Job ID: 3825986
Running on node: hyperion-182.sw.ehu.es
Starting time: Thu Nov 27 22:40:53 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator/logs/training_20251127_224109.log

Epoch 1/20
----------------------------------------
  Batch 3260/4162, Loss: 4.5520, NLL: 4.5520, Coverage: 0.0000
  Batch 3270/4162, Loss: 4.6191, NLL: 4.6191, Coverage: 0.0000
  Batch 3280/4162, Loss: 4.5371, NLL: 4.5371, Coverage: 0.0000
  Batch 3290/4162, Loss: 4.5068, NLL: 4.5068, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.8316, NLL: 4.8316, Coverage: 0.0000
  Batch 3310/4162, Loss: 4.4906, NLL: 4.4906, Coverage: 0.0000
  Batch 3320/4162, Loss: 4.3716, NLL: 4.3716, Coverage: 0.0000
  Batch 3330/4162, Loss: 4.4358, NLL: 4.4358, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.4750, NLL: 4.4750, Coverage: 0.0000
  Batch 3350/4162, Loss: 4.6157, NLL: 4.6157, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.7549, NLL: 4.7549, Coverage: 0.0000
  Batch 3370/4162, Loss: 4.6494, NLL: 4.6494, Coverage: 0.0000
  Batch 3380/4162, Loss: 4.5914, NLL: 4.5914, Coverage: 0.0000
  Batch 3390/4162, Loss: 4.2557, NLL: 4.2557, Coverage: 0.0000
  Batch 3400/4162, Loss: 4.7153, NLL: 4.7153, Coverage: 0.0000
  Batch 3410/4162, Loss: 4.2514, NLL: 4.2514, Coverage: 0.0000
  Batch 3420/4162, Loss: 4.8590, NLL: 4.8590, Coverage: 0.0000
  Batch 3430/4162, Loss: 4.4634, NLL: 4.4634, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.4156, NLL: 4.4156, Coverage: 0.0000
  Batch 3450/4162, Loss: 4.8382, NLL: 4.8382, Coverage: 0.0000
  Batch 3460/4162, Loss: 4.6225, NLL: 4.6225, Coverage: 0.0000
  Batch 3470/4162, Loss: 4.5372, NLL: 4.5372, Coverage: 0.0000
  Batch 3480/4162, Loss: 4.8809, NLL: 4.8809, Coverage: 0.0000
  Batch 3490/4162, Loss: 4.4875, NLL: 4.4875, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.6366, NLL: 4.6366, Coverage: 0.0000
  Batch 3510/4162, Loss: 4.3717, NLL: 4.3717, Coverage: 0.0000
  Batch 3520/4162, Loss: 4.6028, NLL: 4.6028, Coverage: 0.0000
  Batch 3530/4162, Loss: 4.2331, NLL: 4.2331, Coverage: 0.0000
  Batch 3540/4162, Loss: 4.6728, NLL: 4.6728, Coverage: 0.0000
  Batch 3550/4162, Loss: 4.6052, NLL: 4.6052, Coverage: 0.0000
  Batch 3560/4162, Loss: 4.7230, NLL: 4.7230, Coverage: 0.0000
  Batch 3570/4162, Loss: 4.5883, NLL: 4.5883, Coverage: 0.0000
  Batch 3580/4162, Loss: 4.5696, NLL: 4.5696, Coverage: 0.0000
  Batch 3590/4162, Loss: 5.2872, NLL: 5.2872, Coverage: 0.0000
  Batch 3600/4162, Loss: 4.4627, NLL: 4.4627, Coverage: 0.0000
  Batch 3610/4162, Loss: 4.4395, NLL: 4.4395, Coverage: 0.0000
  Batch 3620/4162, Loss: 4.6605, NLL: 4.6605, Coverage: 0.0000
  Batch 3630/4162, Loss: 4.6267, NLL: 4.6267, Coverage: 0.0000
  Batch 3640/4162, Loss: 4.3578, NLL: 4.3578, Coverage: 0.0000
  Batch 3650/4162, Loss: 4.5586, NLL: 4.5586, Coverage: 0.0000
  Batch 3660/4162, Loss: 4.5004, NLL: 4.5004, Coverage: 0.0000
  Batch 3670/4162, Loss: 4.3555, NLL: 4.3555, Coverage: 0.0000
  Batch 3680/4162, Loss: 4.7503, NLL: 4.7503, Coverage: 0.0000
  Batch 3690/4162, Loss: 4.6383, NLL: 4.6383, Coverage: 0.0000
  Batch 3700/4162, Loss: 4.6517, NLL: 4.6517, Coverage: 0.0000
  Batch 3710/4162, Loss: 5.1828, NLL: 5.1828, Coverage: 0.0000
  Batch 3720/4162, Loss: 4.5870, NLL: 4.5870, Coverage: 0.0000
  Batch 3730/4162, Loss: 4.3445, NLL: 4.3445, Coverage: 0.0000
  Batch 3740/4162, Loss: 4.5536, NLL: 4.5536, Coverage: 0.0000
  Batch 3750/4162, Loss: 4.8235, NLL: 4.8235, Coverage: 0.0000
  Batch 3760/4162, Loss: 3.8091, NLL: 3.8091, Coverage: 0.0000
  Batch 3770/4162, Loss: 4.5228, NLL: 4.5228, Coverage: 0.0000
  Batch 3780/4162, Loss: 4.4549, NLL: 4.4549, Coverage: 0.0000
  Batch 3790/4162, Loss: 4.0107, NLL: 4.0107, Coverage: 0.0000
  Batch 3800/4162, Loss: 4.1709, NLL: 4.1709, Coverage: 0.0000
  Batch 3810/4162, Loss: 4.4454, NLL: 4.4454, Coverage: 0.0000
  Batch 3820/4162, Loss: 4.3697, NLL: 4.3697, Coverage: 0.0000
  Batch 3830/4162, Loss: 4.8152, NLL: 4.8152, Coverage: 0.0000
  Batch 3840/4162, Loss: 4.4152, NLL: 4.4152, Coverage: 0.0000
  Batch 3850/4162, Loss: 4.5424, NLL: 4.5424, Coverage: 0.0000
  Batch 3860/4162, Loss: 4.4475, NLL: 4.4475, Coverage: 0.0000
  Batch 3870/4162, Loss: 4.1672, NLL: 4.1672, Coverage: 0.0000
  Batch 3880/4162, Loss: 4.2956, NLL: 4.2956, Coverage: 0.0000
  Batch 3890/4162, Loss: 4.3683, NLL: 4.3683, Coverage: 0.0000
  Batch 3900/4162, Loss: 4.5465, NLL: 4.5465, Coverage: 0.0000
  Batch 3910/4162, Loss: 4.8240, NLL: 4.8240, Coverage: 0.0000
  Batch 3920/4162, Loss: 4.4661, NLL: 4.4661, Coverage: 0.0000
  Batch 3930/4162, Loss: 4.4009, NLL: 4.4009, Coverage: 0.0000
  Batch 3940/4162, Loss: 4.2634, NLL: 4.2634, Coverage: 0.0000
  Batch 3950/4162, Loss: 4.7837, NLL: 4.7837, Coverage: 0.0000
  Batch 3960/4162, Loss: 5.0465, NLL: 5.0465, Coverage: 0.0000
  Batch 3970/4162, Loss: 4.4753, NLL: 4.4753, Coverage: 0.0000
  Batch 3980/4162, Loss: 4.5429, NLL: 4.5429, Coverage: 0.0000
  Batch 3990/4162, Loss: 4.7023, NLL: 4.7023, Coverage: 0.0000
  Batch 4000/4162, Loss: 4.5733, NLL: 4.5733, Coverage: 0.0000
  Batch 4010/4162, Loss: 4.4582, NLL: 4.4582, Coverage: 0.0000
  Batch 4020/4162, Loss: 4.9160, NLL: 4.9160, Coverage: 0.0000
  Batch 4030/4162, Loss: 4.6987, NLL: 4.6987, Coverage: 0.0000
  Batch 4040/4162, Loss: 4.5397, NLL: 4.5397, Coverage: 0.0000
  Batch 4050/4162, Loss: 4.6739, NLL: 4.6739, Coverage: 0.0000
  Batch 4060/4162, Loss: 5.1193, NLL: 5.1193, Coverage: 0.0000
  Batch 4070/4162, Loss: 4.8795, NLL: 4.8795, Coverage: 0.0000
  Batch 4080/4162, Loss: 4.4553, NLL: 4.4553, Coverage: 0.0000
  Batch 4090/4162, Loss: 4.2763, NLL: 4.2763, Coverage: 0.0000
  Batch 4100/4162, Loss: 3.8832, NLL: 3.8832, Coverage: 0.0000
  Batch 4110/4162, Loss: 4.3805, NLL: 4.3805, Coverage: 0.0000
  Batch 4120/4162, Loss: 4.4116, NLL: 4.4116, Coverage: 0.0000
  Batch 4130/4162, Loss: 4.7212, NLL: 4.7212, Coverage: 0.0000
  Batch 4140/4162, Loss: 4.7461, NLL: 4.7461, Coverage: 0.0000
  Batch 4150/4162, Loss: 4.2804, NLL: 4.2804, Coverage: 0.0000
  Batch 4160/4162, Loss: 4.4848, NLL: 4.4848, Coverage: 0.0000

  Train Loss: 4.5676 (NLL: 4.5676, Coverage: 0.0000)
  Val Loss: 6.5208 (NLL: 6.5208, Coverage: 0.0000)
  Time: 23m 2s

Epoch 12/20
----------------------------------------
  Batch 10/4162, Loss: 4.6792, NLL: 4.6792, Coverage: 0.0000
  Batch 20/4162, Loss: 4.1928, NLL: 4.1928, Coverage: 0.0000
  Batch 30/4162, Loss: 4.3477, NLL: 4.3477, Coverage: 0.0000
  Batch 40/4162, Loss: 4.4343, NLL: 4.4343, Coverage: 0.0000
  Batch 50/4162, Loss: 5.0041, NLL: 5.0041, Coverage: 0.0000
  Batch 60/4162, Loss: 4.5005, NLL: 4.5005, Coverage: 0.0000
  Batch 70/4162, Loss: 4.5125, NLL: 4.5125, Coverage: 0.0000
  Batch 80/4162, Loss: 4.5187, NLL: 4.5187, Coverage: 0.0000
  Batch 90/4162, Loss: 4.3025, NLL: 4.3025, Coverage: 0.0000
  Batch 100/4162, Loss: 4.5175, NLL: 4.5175, Coverage: 0.0000
  Batch 110/4162, Loss: 4.2151, NLL: 4.2151, Coverage: 0.0000
  Batch 120/4162, Loss: 4.7319, NLL: 4.7319, Coverage: 0.0000
  Batch 130/4162, Loss: 4.4795, NLL: 4.4795, Coverage: 0.0000
  Batch 140/4162, Loss: 4.3770, NLL: 4.3770, Coverage: 0.0000
  Batch 150/4162, Loss: 4.3597, NLL: 4.3597, Coverage: 0.0000
  Batch 160/4162, Loss: 4.7789, NLL: 4.7789, Coverage: 0.0000
  Batch 170/4162, Loss: 4.2435, NLL: 4.2435, Coverage: 0.0000
  Batch 180/4162, Loss: 4.2483, NLL: 4.2483, Coverage: 0.0000
  Batch 190/4162, Loss: 4.3769, NLL: 4.3769, Coverage: 0.0000
  Batch 200/4162, Loss: 4.3151, NLL: 4.3151, Coverage: 0.0000
  Batch 210/4162, Loss: 4.9943, NLL: 4.9943, Coverage: 0.0000
  Batch 220/4162, Loss: 5.0091, NLL: 5.0091, Coverage: 0.0000
  Batch 230/4162, Loss: 4.6525, NLL: 4.6525, Coverage: 0.0000
  Batch 240/4162, Loss: 4.9799, NLL: 4.9799, Coverage: 0.0000
  Batch 250/4162, Loss: 4.9511, NLL: 4.9511, Coverage: 0.0000
  Batch 260/4162, Loss: 4.1535, NLL: 4.1535, Coverage: 0.0000
  Batch 270/4162, Loss: 4.5809, NLL: 4.5809, Coverage: 0.0000
  Batch 280/4162, Loss: 4.3171, NLL: 4.3171, Coverage: 0.0000
  Batch 290/4162, Loss: 4.9908, NLL: 4.9908, Coverage: 0.0000
  Batch 300/4162, Loss: 4.5114, NLL: 4.5114, Coverage: 0.0000
  Batch 310/4162, Loss: 4.4984, NLL: 4.4984, Coverage: 0.0000
  Batch 320/4162, Loss: 4.4937, NLL: 4.4937, Coverage: 0.0000
  Batch 330/4162, Loss: 4.4550, NLL: 4.4550, Coverage: 0.0000
  Batch 340/4162, Loss: 4.6404, NLL: 4.6404, Coverage: 0.0000
  Batch 350/4162, Loss: 4.4087, NLL: 4.4087, Coverage: 0.0000
  Batch 360/4162, Loss: 4.7365, NLL: 4.7365, Coverage: 0.0000
  Batch 370/4162, Loss: 5.0584, NLL: 5.0584, Coverage: 0.0000
  Batch 380/4162, Loss: 4.4540, NLL: 4.4540, Coverage: 0.0000
  Batch 390/4162, Loss: 4.5187, NLL: 4.5187, Coverage: 0.0000
  Batch 400/4162, Loss: 4.7591, NLL: 4.7591, Coverage: 0.0000
  Batch 410/4162, Loss: 4.6592, NLL: 4.6592, Coverage: 0.0000
  Batch 420/4162, Loss: 4.4864, NLL: 4.4864, Coverage: 0.0000
  Batch 430/4162, Loss: 5.0025, NLL: 5.0025, Coverage: 0.0000
  Batch 440/4162, Loss: 4.2075, NLL: 4.2075, Coverage: 0.0000
  Batch 450/4162, Loss: 4.4612, NLL: 4.4612, Coverage: 0.0000
  Batch 460/4162, Loss: 4.3206, NLL: 4.3206, Coverage: 0.0000
  Batch 470/4162, Loss: 4.5245, NLL: 4.5245, Coverage: 0.0000
  Batch 480/4162, Loss: 4.4422, NLL: 4.4422, Coverage: 0.0000
  Batch 490/4162, Loss: 4.2587, NLL: 4.2587, Coverage: 0.0000
  Batch 500/4162, Loss: 4.9077, NLL: 4.9077, Coverage: 0.0000
  Batch 510/4162, Loss: 4.4352, NLL: 4.4352, Coverage: 0.0000
  Batch 520/4162, Loss: 4.7394, NLL: 4.7394, Coverage: 0.0000
  Batch 530/4162, Loss: 4.3827, NLL: 4.3827, Coverage: 0.0000
  Batch 540/4162, Loss: 4.9755, NLL: 4.9755, Coverage: 0.0000
  Batch 550/4162, Loss: 4.7672, NLL: 4.7672, Coverage: 0.0000
  Batch 560/4162, Loss: 4.5454, NLL: 4.5454, Coverage: 0.0000
  Batch 570/4162, Loss: 4.7093, NLL: 4.7093, Coverage: 0.0000
  Batch 580/4162, Loss: 4.3314, NLL: 4.3314, Coverage: 0.0000
  Batch 590/4162, Loss: 4.3579, NLL: 4.3579, Coverage: 0.0000
  Batch 600/4162, Loss: 4.6200, NLL: 4.6200, Coverage: 0.0000
  Batch 610/4162, Loss: 4.7938, NLL: 4.7938, Coverage: 0.0000
  Batch 620/4162, Loss: 4.8128, NLL: 4.8128, Coverage: 0.0000
  Batch 630/4162, Loss: 4.4227, NLL: 4.4227, Coverage: 0.0000
  Batch 640/4162, Loss: 4.4436, NLL: 4.4436, Coverage: 0.0000
  Batch 650/4162, Loss: 4.4910, NLL: 4.4910, Coverage: 0.0000
  Batch 660/4162, Loss: 4.6058, NLL: 4.6058, Coverage: 0.0000
  Batch 670/4162, Loss: 4.7079, NLL: 4.7079, Coverage: 0.0000
  Batch 680/4162, Loss: 4.7098, NLL: 4.7098, Coverage: 0.0000
  Batch 690/4162, Loss: 4.2939, NLL: 4.2939, Coverage: 0.0000
  Batch 700/4162, Loss: 4.7178, NLL: 4.7178, Coverage: 0.0000
  Batch 710/4162, Loss: 4.4175, NLL: 4.4175, Coverage: 0.0000
  Batch 720/4162, Loss: 5.0530, NLL: 5.0530, Coverage: 0.0000
  Batch 730/4162, Loss: 4.5980, NLL: 4.5980, Coverage: 0.0000
  Batch 740/4162, Loss: 4.8083, NLL: 4.8083, Coverage: 0.0000
  Batch 750/4162, Loss: 4.7773, NLL: 4.7773, Coverage: 0.0000
  Batch 760/4162, Loss: 4.7576, NLL: 4.7576, Coverage: 0.0000
  Batch 770/4162, Loss: 3.7367, NLL: 3.7367, Coverage: 0.0000
  Batch 780/4162, Loss: 4.2769, NLL: 4.2769, Coverage: 0.0000
  Batch 790/4162, Loss: 4.8121, NLL: 4.8121, Coverage: 0.0000
  Batch 800/4162, Loss: 4.5570, NLL: 4.5570, Coverage: 0.0000
  Batch 810/4162, Loss: 4.4647, NLL: 4.4647, Coverage: 0.0000
  Batch 820/4162, Loss: 4.6204, NLL: 4.6204, Coverage: 0.0000
  Batch 830/4162, Loss: 4.2847, NLL: 4.2847, Coverage: 0.0000
  Batch 840/4162, Loss: 4.6307, NLL: 4.6307, Coverage: 0.0000
  Batch 850/4162, Loss: 4.7759, NLL: 4.7759, Coverage: 0.0000
  Batch 860/4162, Loss: 4.8315, NLL: 4.8315, Coverage: 0.0000
  Batch 870/4162, Loss: 5.0669, NLL: 5.0669, Coverage: 0.0000
  Batch 880/4162, Loss: 4.2147, NLL: 4.2147, Coverage: 0.0000
  Batch 890/4162, Loss: 4.6591, NLL: 4.6591, Coverage: 0.0000
  Batch 900/4162, Loss: 4.8083, NLL: 4.8083, Coverage: 0.0000
  Batch 910/4162, Loss: 4.9047, NLL: 4.9047, Coverage: 0.0000
  Batch 920/4162, Loss: 4.6357, NLL: 4.6357, Coverage: 0.0000
  Batch 930/4162, Loss: 4.6258, NLL: 4.6258, Coverage: 0.0000
  Batch 940/4162, Loss: 4.5194, NLL: 4.5194, Coverage: 0.0000
  Batch 950/4162, Loss: 4.7033, NLL: 4.7033, Coverage: 0.0000
  Batch 960/4162, Loss: 5.0489, NLL: 5.0489, Coverage: 0.0000
  Batch 970/4162, Loss: 4.8952, NLL: 4.8952, Coverage: 0.0000
  Batch 980/4162, Loss: 4.7982, NLL: 4.7982, Coverage: 0.0000
  Batch 990/4162, Loss: 3.9024, NLL: 3.9024, Coverage: 0.0000
  Batch 1000/4162, Loss: 3.8256, NLL: 3.8256, Coverage: 0.0000
  Batch 1010/4162, Loss: 4.5101, NLL: 4.5101, Coverage: 0.0000
  Batch 1020/4162, Loss: 4.2974, NLL: 4.2974, Coverage: 0.0000
  Batch 1030/4162, Loss: 4.1785, NLL: 4.1785, Coverage: 0.0000
  Batch 1040/4162, Loss: 4.7893, NLL: 4.7893, Coverage: 0.0000
  Batch 1050/4162, Loss: 4.2326, NLL: 4.2326, Coverage: 0.0000
  Batch 1060/4162, Loss: 4.4749, NLL: 4.4749, Coverage: 0.0000
  Batch 1070/4162, Loss: 4.6883, NLL: 4.6883, Coverage: 0.0000
  Batch 1080/4162, Loss: 4.6008, NLL: 4.6008, Coverage: 0.0000
  Batch 1090/4162, Loss: 4.6731, NLL: 4.6731, Coverage: 0.0000
  Batch 1100/4162, Loss: 4.0779, NLL: 4.0779, Coverage: 0.0000
  Batch 1110/4162, Loss: 4.5622, NLL: 4.5622, Coverage: 0.0000
  Batch 1120/4162, Loss: 4.6883, NLL: 4.6883, Coverage: 0.0000
  Batch 1130/4162, Loss: 4.6188, NLL: 4.6188, Coverage: 0.0000
  Batch 1140/4162, Loss: 4.7769, NLL: 4.7769, Coverage: 0.0000
  Batch 1150/4162, Loss: 4.9048, NLL: 4.9048, Coverage: 0.0000
  Batch 1160/4162, Loss: 4.6596, NLL: 4.6596, Coverage: 0.0000
  Batch 1170/4162, Loss: 4.4343, NLL: 4.4343, Coverage: 0.0000
  Batch 1180/4162, Loss: 4.3614, NLL: 4.3614, Coverage: 0.0000
  Batch 1190/4162, Loss: 4.2832, NLL: 4.2832, Coverage: 0.0000
  Batch 1200/4162, Loss: 4.8486, NLL: 4.8486, Coverage: 0.0000
  Batch 1210/4162, Loss: 4.4904, NLL: 4.4904, Coverage: 0.0000
  Batch 1220/4162, Loss: 4.3088, NLL: 4.3088, Coverage: 0.0000
  Batch 1230/4162, Loss: 4.3054, NLL: 4.3054, Coverage: 0.0000
  Batch 1240/4162, Loss: 4.6729, NLL: 4.6729, Coverage: 0.0000
  Batch 1250/4162, Loss: 4.1388, NLL: 4.1388, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.4890, NLL: 4.4890, Coverage: 0.0000
  Batch 1270/4162, Loss: 4.4415, NLL: 4.4415, Coverage: 0.0000
  Batch 1280/4162, Loss: 4.5602, NLL: 4.5602, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.4399, NLL: 4.4399, Coverage: 0.0000
  Batch 1300/4162, Loss: 4.2758, NLL: 4.2758, Coverage: 0.0000
  Batch 1310/4162, Loss: 4.5575, NLL: 4.5575, Coverage: 0.0000
  Batch 1320/4162, Loss: 4.4485, NLL: 4.4485, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.5396, NLL: 4.5396, Coverage: 0.0000
  Batch 1340/4162, Loss: 4.8042, NLL: 4.8042, Coverage: 0.0000
  Batch 1350/4162, Loss: 4.6898, NLL: 4.6898, Coverage: 0.0000
  Batch 1360/4162, Loss: 4.6753, NLL: 4.6753, Coverage: 0.0000
  Batch 1370/4162, Loss: 4.5787, NLL: 4.5787, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.7455, NLL: 4.7455, Coverage: 0.0000
  Batch 1390/4162, Loss: 4.5171, NLL: 4.5171, Coverage: 0.0000
  Batch 1400/4162, Loss: 4.4244, NLL: 4.4244, Coverage: 0.0000
  Batch 1410/4162, Loss: 4.1426, NLL: 4.1426, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.3932, NLL: 4.3932, Coverage: 0.0000
  Batch 1430/4162, Loss: 4.2642, NLL: 4.2642, Coverage: 0.0000
  Batch 1440/4162, Loss: 4.2789, NLL: 4.2789, Coverage: 0.0000
  Batch 1450/4162, Loss: 4.8690, NLL: 4.8690, Coverage: 0.0000
  Batch 1460/4162, Loss: 4.0441, NLL: 4.0441, Coverage: 0.0000
  Batch 1470/4162, Loss: 4.7213, NLL: 4.7213, Coverage: 0.0000
  Batch 1480/4162, Loss: 4.8346, NLL: 4.8346, Coverage: 0.0000
  Batch 1490/4162, Loss: 4.1302, NLL: 4.1302, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.8924, NLL: 4.8924, Coverage: 0.0000
  Batch 1510/4162, Loss: 4.3089, NLL: 4.3089, Coverage: 0.0000
  Batch 1520/4162, Loss: 4.7730, NLL: 4.7730, Coverage: 0.0000
  Batch 1530/4162, Loss: 3.9353, NLL: 3.9353, Coverage: 0.0000
  Batch 1540/4162, Loss: 4.4144, NLL: 4.4144, Coverage: 0.0000
  Batch 1550/4162, Loss: 4.5220, NLL: 4.5220, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.7459, NLL: 4.7459, Coverage: 0.0000
  Batch 1570/4162, Loss: 4.2861, NLL: 4.2861, Coverage: 0.0000
  Batch 1580/4162, Loss: 4.4466, NLL: 4.4466, Coverage: 0.0000
  Batch 1590/4162, Loss: 4.4977, NLL: 4.4977, Coverage: 0.0000
  Batch 1600/4162, Loss: 4.9673, NLL: 4.9673, Coverage: 0.0000
  Batch 1610/4162, Loss: 4.4340, NLL: 4.4340, Coverage: 0.0000
  Batch 1620/4162, Loss: 4.3321, NLL: 4.3321, Coverage: 0.0000
  Batch 1630/4162, Loss: 3.8858, NLL: 3.8858, Coverage: 0.0000
  Batch 1640/4162, Loss: 4.8510, NLL: 4.8510, Coverage: 0.0000
  Batch 1650/4162, Loss: 4.7814, NLL: 4.7814, Coverage: 0.0000
  Batch 1660/4162, Loss: 4.7155, NLL: 4.7155, Coverage: 0.0000
  Batch 1670/4162, Loss: 4.3239, NLL: 4.3239, Coverage: 0.0000
  Batch 1680/4162, Loss: 4.5979, NLL: 4.5979, Coverage: 0.0000
  Batch 1690/4162, Loss: 4.4904, NLL: 4.4904, Coverage: 0.0000
  Batch 1700/4162, Loss: 4.2523, NLL: 4.2523, Coverage: 0.0000
  Batch 1710/4162, Loss: 4.9203, NLL: 4.9203, Coverage: 0.0000
  Batch 1720/4162, Loss: 4.6769, NLL: 4.6769, Coverage: 0.0000
  Batch 1730/4162, Loss: 5.1142, NLL: 5.1142, Coverage: 0.0000
  Batch 1740/4162, Loss: 4.5233, NLL: 4.5233, Coverage: 0.0000
  Batch 1750/4162, Loss: 4.4346, NLL: 4.4346, Coverage: 0.0000
  Batch 1760/4162, Loss: 4.2686, NLL: 4.2686, Coverage: 0.0000
  Batch 1770/4162, Loss: 4.7070, NLL: 4.7070, Coverage: 0.0000
  Batch 1780/4162, Loss: 4.8805, NLL: 4.8805, Coverage: 0.0000
  Batch 1790/4162, Loss: 4.6129, NLL: 4.6129, Coverage: 0.0000
  Batch 1800/4162, Loss: 4.6722, NLL: 4.6722, Coverage: 0.0000
  Batch 1810/4162, Loss: 4.9735, NLL: 4.9735, Coverage: 0.0000
  Batch 1820/4162, Loss: 4.9211, NLL: 4.9211, Coverage: 0.0000
  Batch 1830/4162, Loss: 4.1821, NLL: 4.1821, Coverage: 0.0000
  Batch 1840/4162, Loss: 4.5939, NLL: 4.5939, Coverage: 0.0000
  Batch 1850/4162, Loss: 4.5698, NLL: 4.5698, Coverage: 0.0000
  Batch 1860/4162, Loss: 4.7888, NLL: 4.7888, Coverage: 0.0000
  Batch 1870/4162, Loss: 4.3535, NLL: 4.3535, Coverage: 0.0000
  Batch 1880/4162, Loss: 4.6408, NLL: 4.6408, Coverage: 0.0000
  Batch 1890/4162, Loss: 4.6286, NLL: 4.6286, Coverage: 0.0000
  Batch 1900/4162, Loss: 4.6360, NLL: 4.6360, Coverage: 0.0000
  Batch 1910/4162, Loss: 4.4488, NLL: 4.4488, Coverage: 0.0000
  Batch 1920/4162, Loss: 4.4974, NLL: 4.4974, Coverage: 0.0000
  Batch 1930/4162, Loss: 4.9243, NLL: 4.9243, Coverage: 0.0000
  Batch 1940/4162, Loss: 4.6123, NLL: 4.6123, Coverage: 0.0000
  Batch 1950/4162, Loss: 4.4100, NLL: 4.4100, Coverage: 0.0000
  Batch 1960/4162, Loss: 4.6426, NLL: 4.6426, Coverage: 0.0000
  Batch 1970/4162, Loss: 4.3169, NLL: 4.3169, Coverage: 0.0000
  Batch 1980/4162, Loss: 4.6012, NLL: 4.6012, Coverage: 0.0000
  Batch 1990/4162, Loss: 4.9645, NLL: 4.9645, Coverage: 0.0000
  Batch 2000/4162, Loss: 4.1967, NLL: 4.1967, Coverage: 0.0000
  Batch 2010/4162, Loss: 4.8697, NLL: 4.8697, Coverage: 0.0000
  Batch 2020/4162, Loss: 4.3413, NLL: 4.3413, Coverage: 0.0000
  Batch 2030/4162, Loss: 4.6315, NLL: 4.6315, Coverage: 0.0000
  Batch 2040/4162, Loss: 4.4936, NLL: 4.4936, Coverage: 0.0000
  Batch 2050/4162, Loss: 4.2849, NLL: 4.2849, Coverage: 0.0000
  Batch 2060/4162, Loss: 4.5139, NLL: 4.5139, Coverage: 0.0000
  Batch 2070/4162, Loss: 4.3388, NLL: 4.3388, Coverage: 0.0000
  Batch 2080/4162, Loss: 4.6627, NLL: 4.6627, Coverage: 0.0000
  Batch 2090/4162, Loss: 4.6019, NLL: 4.6019, Coverage: 0.0000
  Batch 2100/4162, Loss: 4.7876, NLL: 4.7876, Coverage: 0.0000
  Batch 2110/4162, Loss: 4.6788, NLL: 4.6788, Coverage: 0.0000
  Batch 2120/4162, Loss: 4.8079, NLL: 4.8079, Coverage: 0.0000
  Batch 2130/4162, Loss: 4.5413, NLL: 4.5413, Coverage: 0.0000
  Batch 2140/4162, Loss: 4.3025, NLL: 4.3025, Coverage: 0.0000
  Batch 2150/4162, Loss: 4.4032, NLL: 4.4032, Coverage: 0.0000
  Batch 2160/4162, Loss: 4.5339, NLL: 4.5339, Coverage: 0.0000
  Batch 2170/4162, Loss: 4.5779, NLL: 4.5779, Coverage: 0.0000
  Batch 2180/4162, Loss: 4.8072, NLL: 4.8072, Coverage: 0.0000
  Batch 2190/4162, Loss: 4.3655, NLL: 4.3655, Coverage: 0.0000
  Batch 2200/4162, Loss: 4.8197, NLL: 4.8197, Coverage: 0.0000
  Batch 2210/4162, Loss: 4.3048, NLL: 4.3048, Coverage: 0.0000
  Batch 2220/4162, Loss: 4.5836, NLL: 4.5836, Coverage: 0.0000
  Batch 2230/4162, Loss: 4.4431, NLL: 4.4431, Coverage: 0.0000
  Batch 2240/4162, Loss: 4.7170, NLL: 4.7170, Coverage: 0.0000
  Batch 2250/4162, Loss: 4.6045, NLL: 4.6045, Coverage: 0.0000
  Batch 2260/4162, Loss: 4.5345, NLL: 4.5345, Coverage: 0.0000
  Batch 2270/4162, Loss: 4.3870, NLL: 4.3870, Coverage: 0.0000
  Batch 2280/4162, Loss: 4.7647, NLL: 4.7647, Coverage: 0.0000
  Batch 2290/4162, Loss: 4.6972, NLL: 4.6972, Coverage: 0.0000
  Batch 2300/4162, Loss: 4.4591, NLL: 4.4591, Coverage: 0.0000
  Batch 2310/4162, Loss: 5.0701, NLL: 5.0701, Coverage: 0.0000
  Batch 2320/4162, Loss: 4.8462, NLL: 4.8462, Coverage: 0.0000
