Job ID: 3636051
Running on node: hyperion-030.sw.ehu.es
Starting time: Sun Nov 16 10:58:57 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/pointer_generator
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 83871 examples
✓ Val: 10483 examples
✓ Test: 10485 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 12,627,363
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/pointer_generator/logs/training_20251116_105918.log

Epoch 1/20
----------------------------------------
  Batch 700/5242, Loss: 4.4769, NLL: 4.4769, Coverage: 0.0000
  Batch 710/5242, Loss: 4.2868, NLL: 4.2868, Coverage: 0.0000
  Batch 720/5242, Loss: 4.5674, NLL: 4.5674, Coverage: 0.0000
  Batch 730/5242, Loss: 4.3128, NLL: 4.3128, Coverage: 0.0000
  Batch 740/5242, Loss: 4.8372, NLL: 4.8372, Coverage: 0.0000
  Batch 750/5242, Loss: 4.5795, NLL: 4.5795, Coverage: 0.0000
  Batch 760/5242, Loss: 4.5109, NLL: 4.5109, Coverage: 0.0000
  Batch 770/5242, Loss: 4.7394, NLL: 4.7394, Coverage: 0.0000
  Batch 780/5242, Loss: 4.4326, NLL: 4.4326, Coverage: 0.0000
  Batch 790/5242, Loss: 4.6047, NLL: 4.6047, Coverage: 0.0000
  Batch 800/5242, Loss: 4.1533, NLL: 4.1533, Coverage: 0.0000
  Batch 810/5242, Loss: 4.3209, NLL: 4.3209, Coverage: 0.0000
  Batch 820/5242, Loss: 4.2330, NLL: 4.2330, Coverage: 0.0000
  Batch 830/5242, Loss: 4.4994, NLL: 4.4994, Coverage: 0.0000
  Batch 840/5242, Loss: 4.6282, NLL: 4.6282, Coverage: 0.0000
  Batch 850/5242, Loss: 5.1677, NLL: 5.1677, Coverage: 0.0000
  Batch 860/5242, Loss: 4.5124, NLL: 4.5124, Coverage: 0.0000
  Batch 870/5242, Loss: 4.2969, NLL: 4.2969, Coverage: 0.0000
  Batch 880/5242, Loss: 4.3121, NLL: 4.3121, Coverage: 0.0000
  Batch 890/5242, Loss: 4.5466, NLL: 4.5466, Coverage: 0.0000
  Batch 900/5242, Loss: 4.3281, NLL: 4.3281, Coverage: 0.0000
  Batch 910/5242, Loss: 4.7477, NLL: 4.7477, Coverage: 0.0000
  Batch 920/5242, Loss: 4.5568, NLL: 4.5568, Coverage: 0.0000
  Batch 930/5242, Loss: 4.1487, NLL: 4.1487, Coverage: 0.0000
  Batch 940/5242, Loss: 4.3264, NLL: 4.3264, Coverage: 0.0000
  Batch 950/5242, Loss: 4.4043, NLL: 4.4043, Coverage: 0.0000
  Batch 960/5242, Loss: 4.5155, NLL: 4.5155, Coverage: 0.0000
  Batch 970/5242, Loss: 4.2376, NLL: 4.2376, Coverage: 0.0000
  Batch 980/5242, Loss: 4.6249, NLL: 4.6249, Coverage: 0.0000
  Batch 990/5242, Loss: 4.1502, NLL: 4.1502, Coverage: 0.0000
  Batch 1000/5242, Loss: 4.2291, NLL: 4.2291, Coverage: 0.0000
  Batch 1010/5242, Loss: 4.1456, NLL: 4.1456, Coverage: 0.0000
  Batch 1020/5242, Loss: 4.6732, NLL: 4.6732, Coverage: 0.0000
  Batch 1030/5242, Loss: 4.4872, NLL: 4.4872, Coverage: 0.0000
  Batch 1040/5242, Loss: 4.8670, NLL: 4.8670, Coverage: 0.0000
  Batch 1050/5242, Loss: 4.5302, NLL: 4.5302, Coverage: 0.0000
  Batch 1060/5242, Loss: 4.5314, NLL: 4.5314, Coverage: 0.0000
  Batch 1070/5242, Loss: 5.0639, NLL: 5.0639, Coverage: 0.0000
  Batch 1080/5242, Loss: 4.7033, NLL: 4.7033, Coverage: 0.0000
  Batch 1090/5242, Loss: 4.3682, NLL: 4.3682, Coverage: 0.0000
  Batch 1100/5242, Loss: 4.8902, NLL: 4.8902, Coverage: 0.0000
  Batch 1110/5242, Loss: 4.2529, NLL: 4.2529, Coverage: 0.0000
  Batch 1120/5242, Loss: 4.4528, NLL: 4.4528, Coverage: 0.0000
  Batch 1130/5242, Loss: 4.3866, NLL: 4.3866, Coverage: 0.0000
  Batch 1140/5242, Loss: 4.2600, NLL: 4.2600, Coverage: 0.0000
  Batch 1150/5242, Loss: 4.5575, NLL: 4.5575, Coverage: 0.0000
  Batch 1160/5242, Loss: 4.2310, NLL: 4.2310, Coverage: 0.0000
  Batch 1170/5242, Loss: 4.5671, NLL: 4.5671, Coverage: 0.0000
  Batch 1180/5242, Loss: 4.9751, NLL: 4.9751, Coverage: 0.0000
  Batch 1190/5242, Loss: 4.2807, NLL: 4.2807, Coverage: 0.0000
  Batch 1200/5242, Loss: 4.5282, NLL: 4.5282, Coverage: 0.0000
  Batch 1210/5242, Loss: 4.4617, NLL: 4.4617, Coverage: 0.0000
  Batch 1220/5242, Loss: 4.5342, NLL: 4.5342, Coverage: 0.0000
  Batch 1230/5242, Loss: 4.4227, NLL: 4.4227, Coverage: 0.0000
  Batch 1240/5242, Loss: 4.3510, NLL: 4.3510, Coverage: 0.0000
  Batch 1250/5242, Loss: 4.4319, NLL: 4.4319, Coverage: 0.0000
  Batch 1260/5242, Loss: 4.6095, NLL: 4.6095, Coverage: 0.0000
  Batch 1270/5242, Loss: 4.5627, NLL: 4.5627, Coverage: 0.0000
  Batch 1280/5242, Loss: 4.7252, NLL: 4.7252, Coverage: 0.0000
  Batch 1290/5242, Loss: 4.5314, NLL: 4.5314, Coverage: 0.0000
  Batch 1300/5242, Loss: 4.6005, NLL: 4.6005, Coverage: 0.0000
  Batch 1310/5242, Loss: 4.2324, NLL: 4.2324, Coverage: 0.0000
  Batch 1320/5242, Loss: 4.5592, NLL: 4.5592, Coverage: 0.0000
  Batch 1330/5242, Loss: 4.6190, NLL: 4.6190, Coverage: 0.0000
  Batch 1340/5242, Loss: 4.7574, NLL: 4.7574, Coverage: 0.0000
  Batch 1350/5242, Loss: 4.4478, NLL: 4.4478, Coverage: 0.0000
  Batch 1360/5242, Loss: 4.4317, NLL: 4.4317, Coverage: 0.0000
  Batch 1370/5242, Loss: 4.2359, NLL: 4.2359, Coverage: 0.0000
  Batch 1380/5242, Loss: 4.7030, NLL: 4.7030, Coverage: 0.0000
  Batch 1390/5242, Loss: 4.5622, NLL: 4.5622, Coverage: 0.0000
  Batch 1400/5242, Loss: 4.4666, NLL: 4.4666, Coverage: 0.0000
  Batch 1410/5242, Loss: 4.6657, NLL: 4.6657, Coverage: 0.0000
  Batch 1420/5242, Loss: 4.3139, NLL: 4.3139, Coverage: 0.0000
  Batch 1430/5242, Loss: 4.5689, NLL: 4.5689, Coverage: 0.0000
  Batch 1440/5242, Loss: 4.6098, NLL: 4.6098, Coverage: 0.0000
  Batch 1450/5242, Loss: 4.3566, NLL: 4.3566, Coverage: 0.0000
  Batch 1460/5242, Loss: 4.3171, NLL: 4.3171, Coverage: 0.0000
  Batch 1470/5242, Loss: 4.4862, NLL: 4.4862, Coverage: 0.0000
  Batch 1480/5242, Loss: 4.4556, NLL: 4.4556, Coverage: 0.0000
  Batch 1490/5242, Loss: 4.6390, NLL: 4.6390, Coverage: 0.0000
  Batch 1500/5242, Loss: 4.4953, NLL: 4.4953, Coverage: 0.0000
  Batch 1510/5242, Loss: 4.4153, NLL: 4.4153, Coverage: 0.0000
  Batch 1520/5242, Loss: 4.7386, NLL: 4.7386, Coverage: 0.0000
  Batch 1530/5242, Loss: 4.7549, NLL: 4.7549, Coverage: 0.0000
  Batch 1540/5242, Loss: 4.3041, NLL: 4.3041, Coverage: 0.0000
  Batch 1550/5242, Loss: 4.3321, NLL: 4.3321, Coverage: 0.0000
  Batch 1560/5242, Loss: 4.4709, NLL: 4.4709, Coverage: 0.0000
  Batch 1570/5242, Loss: 4.1293, NLL: 4.1293, Coverage: 0.0000
  Batch 1580/5242, Loss: 4.4549, NLL: 4.4549, Coverage: 0.0000
  Batch 1590/5242, Loss: 4.4780, NLL: 4.4780, Coverage: 0.0000
  Batch 1600/5242, Loss: 4.7634, NLL: 4.7634, Coverage: 0.0000
  Batch 1610/5242, Loss: 4.5707, NLL: 4.5707, Coverage: 0.0000
  Batch 1620/5242, Loss: 4.1872, NLL: 4.1872, Coverage: 0.0000
  Batch 1630/5242, Loss: 4.4661, NLL: 4.4661, Coverage: 0.0000
  Batch 1640/5242, Loss: 4.8283, NLL: 4.8283, Coverage: 0.0000
  Batch 1650/5242, Loss: 4.7560, NLL: 4.7560, Coverage: 0.0000
  Batch 1660/5242, Loss: 4.6542, NLL: 4.6542, Coverage: 0.0000
  Batch 1670/5242, Loss: 4.5047, NLL: 4.5047, Coverage: 0.0000
  Batch 1680/5242, Loss: 4.2983, NLL: 4.2983, Coverage: 0.0000
  Batch 1690/5242, Loss: 4.2041, NLL: 4.2041, Coverage: 0.0000
  Batch 1700/5242, Loss: 4.4349, NLL: 4.4349, Coverage: 0.0000
  Batch 1710/5242, Loss: 4.7706, NLL: 4.7706, Coverage: 0.0000
  Batch 1720/5242, Loss: 4.8448, NLL: 4.8448, Coverage: 0.0000
  Batch 1730/5242, Loss: 4.6732, NLL: 4.6732, Coverage: 0.0000
  Batch 1740/5242, Loss: 4.6593, NLL: 4.6593, Coverage: 0.0000
  Batch 1750/5242, Loss: 4.3709, NLL: 4.3709, Coverage: 0.0000
  Batch 1760/5242, Loss: 4.5318, NLL: 4.5318, Coverage: 0.0000
  Batch 1770/5242, Loss: 4.2807, NLL: 4.2807, Coverage: 0.0000
  Batch 1780/5242, Loss: 4.5220, NLL: 4.5220, Coverage: 0.0000
  Batch 1790/5242, Loss: 4.4741, NLL: 4.4741, Coverage: 0.0000
  Batch 1800/5242, Loss: 4.3773, NLL: 4.3773, Coverage: 0.0000
  Batch 1810/5242, Loss: 4.4818, NLL: 4.4818, Coverage: 0.0000
  Batch 1820/5242, Loss: 4.1581, NLL: 4.1581, Coverage: 0.0000
  Batch 1830/5242, Loss: 4.7421, NLL: 4.7421, Coverage: 0.0000
  Batch 1840/5242, Loss: 4.5544, NLL: 4.5544, Coverage: 0.0000
  Batch 1850/5242, Loss: 4.2960, NLL: 4.2960, Coverage: 0.0000
  Batch 1860/5242, Loss: 4.5928, NLL: 4.5928, Coverage: 0.0000
  Batch 1870/5242, Loss: 4.9807, NLL: 4.9807, Coverage: 0.0000
  Batch 1880/5242, Loss: 4.1359, NLL: 4.1359, Coverage: 0.0000
  Batch 1890/5242, Loss: 4.4668, NLL: 4.4668, Coverage: 0.0000
  Batch 1900/5242, Loss: 4.4847, NLL: 4.4847, Coverage: 0.0000
  Batch 1910/5242, Loss: 4.5480, NLL: 4.5480, Coverage: 0.0000
  Batch 1920/5242, Loss: 4.2409, NLL: 4.2409, Coverage: 0.0000
  Batch 1930/5242, Loss: 4.3593, NLL: 4.3593, Coverage: 0.0000
  Batch 1940/5242, Loss: 4.5806, NLL: 4.5806, Coverage: 0.0000
  Batch 1950/5242, Loss: 4.2316, NLL: 4.2316, Coverage: 0.0000
  Batch 1960/5242, Loss: 4.7185, NLL: 4.7185, Coverage: 0.0000
  Batch 1970/5242, Loss: 4.6159, NLL: 4.6159, Coverage: 0.0000
  Batch 1980/5242, Loss: 4.8372, NLL: 4.8372, Coverage: 0.0000
  Batch 1990/5242, Loss: 4.2212, NLL: 4.2212, Coverage: 0.0000
  Batch 2000/5242, Loss: 4.0290, NLL: 4.0290, Coverage: 0.0000
  Batch 2010/5242, Loss: 5.2394, NLL: 5.2394, Coverage: 0.0000
  Batch 2020/5242, Loss: 4.7582, NLL: 4.7582, Coverage: 0.0000
  Batch 2030/5242, Loss: 4.5612, NLL: 4.5612, Coverage: 0.0000
  Batch 2040/5242, Loss: 4.7716, NLL: 4.7716, Coverage: 0.0000
  Batch 2050/5242, Loss: 4.1866, NLL: 4.1866, Coverage: 0.0000
  Batch 2060/5242, Loss: 4.2585, NLL: 4.2585, Coverage: 0.0000
  Batch 2070/5242, Loss: 4.6028, NLL: 4.6028, Coverage: 0.0000
  Batch 2080/5242, Loss: 4.9025, NLL: 4.9025, Coverage: 0.0000
  Batch 2090/5242, Loss: 4.5311, NLL: 4.5311, Coverage: 0.0000
  Batch 2100/5242, Loss: 4.4636, NLL: 4.4636, Coverage: 0.0000
  Batch 2110/5242, Loss: 4.2693, NLL: 4.2693, Coverage: 0.0000
  Batch 2120/5242, Loss: 4.6953, NLL: 4.6953, Coverage: 0.0000
  Batch 2130/5242, Loss: 4.3160, NLL: 4.3160, Coverage: 0.0000
  Batch 2140/5242, Loss: 4.1191, NLL: 4.1191, Coverage: 0.0000
  Batch 2150/5242, Loss: 4.0680, NLL: 4.0680, Coverage: 0.0000
  Batch 2160/5242, Loss: 4.5701, NLL: 4.5701, Coverage: 0.0000
  Batch 2170/5242, Loss: 4.6859, NLL: 4.6859, Coverage: 0.0000
  Batch 2180/5242, Loss: 4.3833, NLL: 4.3833, Coverage: 0.0000
  Batch 2190/5242, Loss: 4.4097, NLL: 4.4097, Coverage: 0.0000
  Batch 2200/5242, Loss: 4.0548, NLL: 4.0548, Coverage: 0.0000
  Batch 2210/5242, Loss: 4.2509, NLL: 4.2509, Coverage: 0.0000
  Batch 2220/5242, Loss: 3.8672, NLL: 3.8672, Coverage: 0.0000
  Batch 2230/5242, Loss: 4.3288, NLL: 4.3288, Coverage: 0.0000
  Batch 2240/5242, Loss: 4.4994, NLL: 4.4994, Coverage: 0.0000
  Batch 2250/5242, Loss: 4.5366, NLL: 4.5366, Coverage: 0.0000
  Batch 2260/5242, Loss: 4.8175, NLL: 4.8175, Coverage: 0.0000
  Batch 2270/5242, Loss: 4.5131, NLL: 4.5131, Coverage: 0.0000
  Batch 2280/5242, Loss: 4.5298, NLL: 4.5298, Coverage: 0.0000
  Batch 2290/5242, Loss: 4.4664, NLL: 4.4664, Coverage: 0.0000
  Batch 2300/5242, Loss: 3.8550, NLL: 3.8550, Coverage: 0.0000
  Batch 2310/5242, Loss: 4.5053, NLL: 4.5053, Coverage: 0.0000
  Batch 2320/5242, Loss: 4.4185, NLL: 4.4185, Coverage: 0.0000
  Batch 2330/5242, Loss: 4.4577, NLL: 4.4577, Coverage: 0.0000
  Batch 2340/5242, Loss: 4.4024, NLL: 4.4024, Coverage: 0.0000
  Batch 2350/5242, Loss: 4.6799, NLL: 4.6799, Coverage: 0.0000
  Batch 2360/5242, Loss: 4.3978, NLL: 4.3978, Coverage: 0.0000
  Batch 2370/5242, Loss: 4.4246, NLL: 4.4246, Coverage: 0.0000
  Batch 2380/5242, Loss: 4.8011, NLL: 4.8011, Coverage: 0.0000
  Batch 2390/5242, Loss: 4.4546, NLL: 4.4546, Coverage: 0.0000
  Batch 2400/5242, Loss: 4.5346, NLL: 4.5346, Coverage: 0.0000
  Batch 2410/5242, Loss: 4.2187, NLL: 4.2187, Coverage: 0.0000
  Batch 2420/5242, Loss: 4.4820, NLL: 4.4820, Coverage: 0.0000
  Batch 2430/5242, Loss: 4.4317, NLL: 4.4317, Coverage: 0.0000
  Batch 2440/5242, Loss: 4.8032, NLL: 4.8032, Coverage: 0.0000
  Batch 2450/5242, Loss: 4.9076, NLL: 4.9076, Coverage: 0.0000
  Batch 2460/5242, Loss: 4.5453, NLL: 4.5453, Coverage: 0.0000
  Batch 2470/5242, Loss: 4.8224, NLL: 4.8224, Coverage: 0.0000
  Batch 2480/5242, Loss: 4.1869, NLL: 4.1869, Coverage: 0.0000
  Batch 2490/5242, Loss: 4.7165, NLL: 4.7165, Coverage: 0.0000
  Batch 2500/5242, Loss: 4.8065, NLL: 4.8065, Coverage: 0.0000
  Batch 2510/5242, Loss: 4.1038, NLL: 4.1038, Coverage: 0.0000
  Batch 2520/5242, Loss: 4.2655, NLL: 4.2655, Coverage: 0.0000
  Batch 2530/5242, Loss: 4.0719, NLL: 4.0719, Coverage: 0.0000
  Batch 2540/5242, Loss: 4.2986, NLL: 4.2986, Coverage: 0.0000
  Batch 2550/5242, Loss: 4.4445, NLL: 4.4445, Coverage: 0.0000
  Batch 2560/5242, Loss: 4.1593, NLL: 4.1593, Coverage: 0.0000
  Batch 2570/5242, Loss: 4.7080, NLL: 4.7080, Coverage: 0.0000
  Batch 2580/5242, Loss: 4.5837, NLL: 4.5837, Coverage: 0.0000
  Batch 2590/5242, Loss: 4.1985, NLL: 4.1985, Coverage: 0.0000
  Batch 2600/5242, Loss: 4.5682, NLL: 4.5682, Coverage: 0.0000
  Batch 2610/5242, Loss: 4.5306, NLL: 4.5306, Coverage: 0.0000
  Batch 2620/5242, Loss: 4.7417, NLL: 4.7417, Coverage: 0.0000
  Batch 2630/5242, Loss: 4.7209, NLL: 4.7209, Coverage: 0.0000
  Batch 2640/5242, Loss: 4.5674, NLL: 4.5674, Coverage: 0.0000
  Batch 2650/5242, Loss: 4.2299, NLL: 4.2299, Coverage: 0.0000
  Batch 2660/5242, Loss: 4.3337, NLL: 4.3337, Coverage: 0.0000
  Batch 2670/5242, Loss: 4.2436, NLL: 4.2436, Coverage: 0.0000
  Batch 2680/5242, Loss: 4.2784, NLL: 4.2784, Coverage: 0.0000
  Batch 2690/5242, Loss: 4.3375, NLL: 4.3375, Coverage: 0.0000
  Batch 2700/5242, Loss: 4.6761, NLL: 4.6761, Coverage: 0.0000
  Batch 2710/5242, Loss: 4.0158, NLL: 4.0158, Coverage: 0.0000
  Batch 2720/5242, Loss: 4.6100, NLL: 4.6100, Coverage: 0.0000
  Batch 2730/5242, Loss: 4.4256, NLL: 4.4256, Coverage: 0.0000
  Batch 2740/5242, Loss: 4.2218, NLL: 4.2218, Coverage: 0.0000
  Batch 2750/5242, Loss: 4.3864, NLL: 4.3864, Coverage: 0.0000
  Batch 2760/5242, Loss: 4.0788, NLL: 4.0788, Coverage: 0.0000
  Batch 2770/5242, Loss: 4.8261, NLL: 4.8261, Coverage: 0.0000
  Batch 2780/5242, Loss: 4.3410, NLL: 4.3410, Coverage: 0.0000
  Batch 2790/5242, Loss: 4.5589, NLL: 4.5589, Coverage: 0.0000
  Batch 2800/5242, Loss: 4.2484, NLL: 4.2484, Coverage: 0.0000
  Batch 2810/5242, Loss: 4.4802, NLL: 4.4802, Coverage: 0.0000
  Batch 2820/5242, Loss: 4.0495, NLL: 4.0495, Coverage: 0.0000
  Batch 2830/5242, Loss: 3.8649, NLL: 3.8649, Coverage: 0.0000
  Batch 2840/5242, Loss: 4.6032, NLL: 4.6032, Coverage: 0.0000
  Batch 2850/5242, Loss: 4.5454, NLL: 4.5454, Coverage: 0.0000
  Batch 2860/5242, Loss: 4.8939, NLL: 4.8939, Coverage: 0.0000
  Batch 2870/5242, Loss: 3.9925, NLL: 3.9925, Coverage: 0.0000
  Batch 2880/5242, Loss: 4.4970, NLL: 4.4970, Coverage: 0.0000
  Batch 2890/5242, Loss: 4.6235, NLL: 4.6235, Coverage: 0.0000
  Batch 2900/5242, Loss: 4.7933, NLL: 4.7933, Coverage: 0.0000
  Batch 2910/5242, Loss: 4.4531, NLL: 4.4531, Coverage: 0.0000
  Batch 2920/5242, Loss: 4.1750, NLL: 4.1750, Coverage: 0.0000
  Batch 2930/5242, Loss: 4.5205, NLL: 4.5205, Coverage: 0.0000
  Batch 2940/5242, Loss: 4.4401, NLL: 4.4401, Coverage: 0.0000
  Batch 2950/5242, Loss: 4.3819, NLL: 4.3819, Coverage: 0.0000
  Batch 2960/5242, Loss: 4.4109, NLL: 4.4109, Coverage: 0.0000
  Batch 2970/5242, Loss: 4.5147, NLL: 4.5147, Coverage: 0.0000
  Batch 2980/5242, Loss: 4.1162, NLL: 4.1162, Coverage: 0.0000
  Batch 2990/5242, Loss: 4.3328, NLL: 4.3328, Coverage: 0.0000
  Batch 3000/5242, Loss: 4.3193, NLL: 4.3193, Coverage: 0.0000
  Batch 3010/5242, Loss: 4.5966, NLL: 4.5966, Coverage: 0.0000
  Batch 3020/5242, Loss: 4.4036, NLL: 4.4036, Coverage: 0.0000
  Batch 3030/5242, Loss: 4.6484, NLL: 4.6484, Coverage: 0.0000
  Batch 3040/5242, Loss: 4.3995, NLL: 4.3995, Coverage: 0.0000
  Batch 3050/5242, Loss: 4.5441, NLL: 4.5441, Coverage: 0.0000
  Batch 3060/5242, Loss: 4.4752, NLL: 4.4752, Coverage: 0.0000
  Batch 3070/5242, Loss: 4.3474, NLL: 4.3474, Coverage: 0.0000
  Batch 3080/5242, Loss: 4.4119, NLL: 4.4119, Coverage: 0.0000
  Batch 3090/5242, Loss: 4.5625, NLL: 4.5625, Coverage: 0.0000
  Batch 3100/5242, Loss: 4.0324, NLL: 4.0324, Coverage: 0.0000
  Batch 3110/5242, Loss: 4.5461, NLL: 4.5461, Coverage: 0.0000
  Batch 3120/5242, Loss: 5.2984, NLL: 5.2984, Coverage: 0.0000
  Batch 3130/5242, Loss: 4.5367, NLL: 4.5367, Coverage: 0.0000
  Batch 3140/5242, Loss: 4.5660, NLL: 4.5660, Coverage: 0.0000
  Batch 3150/5242, Loss: 4.2031, NLL: 4.2031, Coverage: 0.0000
  Batch 3160/5242, Loss: 4.6749, NLL: 4.6749, Coverage: 0.0000
  Batch 3170/5242, Loss: 4.1877, NLL: 4.1877, Coverage: 0.0000
  Batch 3180/5242, Loss: 4.4061, NLL: 4.4061, Coverage: 0.0000
  Batch 3190/5242, Loss: 4.9943, NLL: 4.9943, Coverage: 0.0000
  Batch 3200/5242, Loss: 4.0936, NLL: 4.0936, Coverage: 0.0000
  Batch 3210/5242, Loss: 4.0418, NLL: 4.0418, Coverage: 0.0000
  Batch 3220/5242, Loss: 4.5780, NLL: 4.5780, Coverage: 0.0000
  Batch 3230/5242, Loss: 4.2260, NLL: 4.2260, Coverage: 0.0000
  Batch 3240/5242, Loss: 4.3028, NLL: 4.3028, Coverage: 0.0000
  Batch 3250/5242, Loss: 4.4678, NLL: 4.4678, Coverage: 0.0000
  Batch 3260/5242, Loss: 4.5015, NLL: 4.5015, Coverage: 0.0000
  Batch 3270/5242, Loss: 4.2654, NLL: 4.2654, Coverage: 0.0000
  Batch 3280/5242, Loss: 4.4727, NLL: 4.4727, Coverage: 0.0000
  Batch 3290/5242, Loss: 4.6203, NLL: 4.6203, Coverage: 0.0000
  Batch 3300/5242, Loss: 4.5016, NLL: 4.5016, Coverage: 0.0000
  Batch 3310/5242, Loss: 4.2697, NLL: 4.2697, Coverage: 0.0000
  Batch 3320/5242, Loss: 4.3137, NLL: 4.3137, Coverage: 0.0000
  Batch 3330/5242, Loss: 4.2416, NLL: 4.2416, Coverage: 0.0000
  Batch 3340/5242, Loss: 4.5941, NLL: 4.5941, Coverage: 0.0000
  Batch 3350/5242, Loss: 4.7995, NLL: 4.7995, Coverage: 0.0000
  Batch 3360/5242, Loss: 4.4588, NLL: 4.4588, Coverage: 0.0000
  Batch 3370/5242, Loss: 4.1385, NLL: 4.1385, Coverage: 0.0000
  Batch 3380/5242, Loss: 4.5629, NLL: 4.5629, Coverage: 0.0000
  Batch 3390/5242, Loss: 4.8395, NLL: 4.8395, Coverage: 0.0000
  Batch 3400/5242, Loss: 4.5434, NLL: 4.5434, Coverage: 0.0000
  Batch 3410/5242, Loss: 5.2150, NLL: 5.2150, Coverage: 0.0000
  Batch 3420/5242, Loss: 4.6798, NLL: 4.6798, Coverage: 0.0000
  Batch 3430/5242, Loss: 3.9840, NLL: 3.9840, Coverage: 0.0000
  Batch 3440/5242, Loss: 4.4953, NLL: 4.4953, Coverage: 0.0000
  Batch 3450/5242, Loss: 4.9212, NLL: 4.9212, Coverage: 0.0000
  Batch 3460/5242, Loss: 4.6260, NLL: 4.6260, Coverage: 0.0000
  Batch 3470/5242, Loss: 4.2417, NLL: 4.2417, Coverage: 0.0000
  Batch 3480/5242, Loss: 4.2988, NLL: 4.2988, Coverage: 0.0000
  Batch 3490/5242, Loss: 4.4942, NLL: 4.4942, Coverage: 0.0000
  Batch 3500/5242, Loss: 4.3282, NLL: 4.3282, Coverage: 0.0000
  Batch 3510/5242, Loss: 4.1275, NLL: 4.1275, Coverage: 0.0000
  Batch 3520/5242, Loss: 4.3696, NLL: 4.3696, Coverage: 0.0000
  Batch 3530/5242, Loss: 4.1460, NLL: 4.1460, Coverage: 0.0000
  Batch 3540/5242, Loss: 4.5365, NLL: 4.5365, Coverage: 0.0000
  Batch 3550/5242, Loss: 4.0108, NLL: 4.0108, Coverage: 0.0000
  Batch 3560/5242, Loss: 4.4694, NLL: 4.4694, Coverage: 0.0000
  Batch 3570/5242, Loss: 4.2912, NLL: 4.2912, Coverage: 0.0000
  Batch 3580/5242, Loss: 4.4932, NLL: 4.4932, Coverage: 0.0000
  Batch 3590/5242, Loss: 4.5472, NLL: 4.5472, Coverage: 0.0000
  Batch 3600/5242, Loss: 4.6035, NLL: 4.6035, Coverage: 0.0000
  Batch 3610/5242, Loss: 4.4401, NLL: 4.4401, Coverage: 0.0000
  Batch 3620/5242, Loss: 4.1458, NLL: 4.1458, Coverage: 0.0000
  Batch 3630/5242, Loss: 4.8254, NLL: 4.8254, Coverage: 0.0000
  Batch 3640/5242, Loss: 4.7989, NLL: 4.7989, Coverage: 0.0000
  Batch 3650/5242, Loss: 4.4919, NLL: 4.4919, Coverage: 0.0000
  Batch 3660/5242, Loss: 5.0728, NLL: 5.0728, Coverage: 0.0000
  Batch 3670/5242, Loss: 4.4435, NLL: 4.4435, Coverage: 0.0000
  Batch 3680/5242, Loss: 4.7911, NLL: 4.7911, Coverage: 0.0000
  Batch 3690/5242, Loss: 4.5695, NLL: 4.5695, Coverage: 0.0000
  Batch 3700/5242, Loss: 4.6805, NLL: 4.6805, Coverage: 0.0000
  Batch 3710/5242, Loss: 4.5019, NLL: 4.5019, Coverage: 0.0000
  Batch 3720/5242, Loss: 4.4376, NLL: 4.4376, Coverage: 0.0000
  Batch 3730/5242, Loss: 4.0687, NLL: 4.0687, Coverage: 0.0000
  Batch 3740/5242, Loss: 4.8954, NLL: 4.8954, Coverage: 0.0000
  Batch 3750/5242, Loss: 4.5638, NLL: 4.5638, Coverage: 0.0000
  Batch 3760/5242, Loss: 4.2077, NLL: 4.2077, Coverage: 0.0000
  Batch 3770/5242, Loss: 4.6015, NLL: 4.6015, Coverage: 0.0000
  Batch 3780/5242, Loss: 4.4898, NLL: 4.4898, Coverage: 0.0000
  Batch 3790/5242, Loss: 4.3028, NLL: 4.3028, Coverage: 0.0000
  Batch 3800/5242, Loss: 4.3701, NLL: 4.3701, Coverage: 0.0000
  Batch 3810/5242, Loss: 4.2947, NLL: 4.2947, Coverage: 0.0000
  Batch 3820/5242, Loss: 4.6194, NLL: 4.6194, Coverage: 0.0000
  Batch 3830/5242, Loss: 4.1755, NLL: 4.1755, Coverage: 0.0000
  Batch 3840/5242, Loss: 4.4775, NLL: 4.4775, Coverage: 0.0000
  Batch 3850/5242, Loss: 4.8552, NLL: 4.8552, Coverage: 0.0000
  Batch 3860/5242, Loss: 4.6247, NLL: 4.6247, Coverage: 0.0000
  Batch 3870/5242, Loss: 4.6076, NLL: 4.6076, Coverage: 0.0000
  Batch 3880/5242, Loss: 4.6979, NLL: 4.6979, Coverage: 0.0000
  Batch 3890/5242, Loss: 4.7784, NLL: 4.7784, Coverage: 0.0000
  Batch 3900/5242, Loss: 3.9837, NLL: 3.9837, Coverage: 0.0000
  Batch 3910/5242, Loss: 4.3190, NLL: 4.3190, Coverage: 0.0000
  Batch 3920/5242, Loss: 3.9232, NLL: 3.9232, Coverage: 0.0000
