Job ID: 3825040
Running on node: hyperion-118.sw.ehu.es
Starting time: Thu Nov 27 19:48:26 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq_fasttext
Starting training...
================================================================================
SIMPLE SEQ2SEQ TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=8)

================================================================================
INITIALIZING MODEL
================================================================================

Initializing embeddings with FastText...
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
Initialized 19999/20000 embeddings with FastText vectors
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
Initialized 19999/20000 embeddings with FastText vectors
✓ FastText embeddings loaded
✓ Model initialized
✓ Trainable parameters: 36,078,240
✓ Optimizer: Adam (lr=0.001)
✓ Loss: CrossEntropyLoss

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq_fasttext/logs/training_20251127_194906.log

Epoch 1/20
----------------------------------------
  Batch 2090/8324, Loss: 3.7327
  Batch 2100/8324, Loss: 4.2315
  Batch 2110/8324, Loss: 3.7841
  Batch 2120/8324, Loss: 3.5346
  Batch 2130/8324, Loss: 3.5936
  Batch 2140/8324, Loss: 3.8921
  Batch 2150/8324, Loss: 4.0113
  Batch 2160/8324, Loss: 3.2208
  Batch 2170/8324, Loss: 3.7438
  Batch 2180/8324, Loss: 3.2191
  Batch 2190/8324, Loss: 4.2516
  Batch 2200/8324, Loss: 3.5634
  Batch 2210/8324, Loss: 2.9632
  Batch 2220/8324, Loss: 3.4625
  Batch 2230/8324, Loss: 2.9950
  Batch 2240/8324, Loss: 2.6796
  Batch 2250/8324, Loss: 3.6219
  Batch 2260/8324, Loss: 3.1561
  Batch 2270/8324, Loss: 3.7767
  Batch 2280/8324, Loss: 3.6848
  Batch 2290/8324, Loss: 3.5703
  Batch 2300/8324, Loss: 3.4050
  Batch 2310/8324, Loss: 3.5317
  Batch 2320/8324, Loss: 3.2131
  Batch 2330/8324, Loss: 3.7068
  Batch 2340/8324, Loss: 3.3404
  Batch 2350/8324, Loss: 3.7514
  Batch 2360/8324, Loss: 3.7513
  Batch 2370/8324, Loss: 3.5503
  Batch 2380/8324, Loss: 3.2291
  Batch 2390/8324, Loss: 4.1511
  Batch 2400/8324, Loss: 3.5869
  Batch 2410/8324, Loss: 3.7033
  Batch 2420/8324, Loss: 3.4479
  Batch 2430/8324, Loss: 4.4447
  Batch 2440/8324, Loss: 3.6572
  Batch 2450/8324, Loss: 4.0526
  Batch 2460/8324, Loss: 3.7006
  Batch 2470/8324, Loss: 3.5936
  Batch 2480/8324, Loss: 4.5541
  Batch 2490/8324, Loss: 3.6541
  Batch 2500/8324, Loss: 3.9339
  Batch 2510/8324, Loss: 3.5721
  Batch 2520/8324, Loss: 3.8558
  Batch 2530/8324, Loss: 3.3195
  Batch 2540/8324, Loss: 3.8446
  Batch 2550/8324, Loss: 3.9018
  Batch 2560/8324, Loss: 4.0501
  Batch 2570/8324, Loss: 3.4748
  Batch 2580/8324, Loss: 3.9878
  Batch 2590/8324, Loss: 4.2287
  Batch 2600/8324, Loss: 3.6526
  Batch 2610/8324, Loss: 3.8789
  Batch 2620/8324, Loss: 3.9656
  Batch 2630/8324, Loss: 3.6533
  Batch 2640/8324, Loss: 3.0636
  Batch 2650/8324, Loss: 3.7904
  Batch 2660/8324, Loss: 3.3730
  Batch 2670/8324, Loss: 3.9064
  Batch 2680/8324, Loss: 4.2853
  Batch 2690/8324, Loss: 4.0931
  Batch 2700/8324, Loss: 3.4647
  Batch 2710/8324, Loss: 4.6357
  Batch 2720/8324, Loss: 3.4558
  Batch 2730/8324, Loss: 3.3797
  Batch 2740/8324, Loss: 3.3578
  Batch 2750/8324, Loss: 3.1723
  Batch 2760/8324, Loss: 3.2798
  Batch 2770/8324, Loss: 3.7047
  Batch 2780/8324, Loss: 3.8604
  Batch 2790/8324, Loss: 3.8636
  Batch 2800/8324, Loss: 4.4476
  Batch 2810/8324, Loss: 3.3363
  Batch 2820/8324, Loss: 3.3269
  Batch 2830/8324, Loss: 3.9167
  Batch 2840/8324, Loss: 3.2846
  Batch 2850/8324, Loss: 3.7660
  Batch 2860/8324, Loss: 4.1572
  Batch 2870/8324, Loss: 4.1217
  Batch 2880/8324, Loss: 3.8341
  Batch 2890/8324, Loss: 3.1094
  Batch 2900/8324, Loss: 3.8776
  Batch 2910/8324, Loss: 3.9341
  Batch 2920/8324, Loss: 3.5231
  Batch 2930/8324, Loss: 3.3646
  Batch 2940/8324, Loss: 3.3576
  Batch 2950/8324, Loss: 4.2637
  Batch 2960/8324, Loss: 3.8127
  Batch 2970/8324, Loss: 3.3225
  Batch 2980/8324, Loss: 4.0828
  Batch 2990/8324, Loss: 3.8353
  Batch 3000/8324, Loss: 3.4424
  Batch 3010/8324, Loss: 3.4581
  Batch 3020/8324, Loss: 3.1959
  Batch 3030/8324, Loss: 2.9329
  Batch 3040/8324, Loss: 3.7245
  Batch 3050/8324, Loss: 3.3193
  Batch 3060/8324, Loss: 4.2585
  Batch 3070/8324, Loss: 3.9868
  Batch 3080/8324, Loss: 3.2824
  Batch 3090/8324, Loss: 3.4639
  Batch 3100/8324, Loss: 3.5162
  Batch 3110/8324, Loss: 4.2220
  Batch 3120/8324, Loss: 4.0326
  Batch 3130/8324, Loss: 3.6129
  Batch 3140/8324, Loss: 3.6598
  Batch 3150/8324, Loss: 3.5535
  Batch 3160/8324, Loss: 4.0850
  Batch 3170/8324, Loss: 3.6008
  Batch 3180/8324, Loss: 3.5811
  Batch 3190/8324, Loss: 3.6194
  Batch 3200/8324, Loss: 4.0399
  Batch 3210/8324, Loss: 3.7065
  Batch 3220/8324, Loss: 4.0182
  Batch 3230/8324, Loss: 3.8590
  Batch 3240/8324, Loss: 3.8916
  Batch 3250/8324, Loss: 3.4089
  Batch 3260/8324, Loss: 3.8468
  Batch 3270/8324, Loss: 4.1224
  Batch 3280/8324, Loss: 3.9975
  Batch 3290/8324, Loss: 4.0295
  Batch 3300/8324, Loss: 3.2644
  Batch 3310/8324, Loss: 3.8944
  Batch 3320/8324, Loss: 3.9648
  Batch 3330/8324, Loss: 3.3614
  Batch 3340/8324, Loss: 3.9077
  Batch 3350/8324, Loss: 3.2926
  Batch 3360/8324, Loss: 4.1858
  Batch 3370/8324, Loss: 3.7557
  Batch 3380/8324, Loss: 4.0270
  Batch 3390/8324, Loss: 4.0569
  Batch 3400/8324, Loss: 3.3681
  Batch 3410/8324, Loss: 3.7703
  Batch 3420/8324, Loss: 3.9373
  Batch 3430/8324, Loss: 3.4599
  Batch 3440/8324, Loss: 4.0247
  Batch 3450/8324, Loss: 3.4580
  Batch 3460/8324, Loss: 4.0157
  Batch 3470/8324, Loss: 3.3049
  Batch 3480/8324, Loss: 4.5268
  Batch 3490/8324, Loss: 4.4419
  Batch 3500/8324, Loss: 3.6153
  Batch 3510/8324, Loss: 4.1900
  Batch 3520/8324, Loss: 4.1837
  Batch 3530/8324, Loss: 3.6011
  Batch 3540/8324, Loss: 3.6293
  Batch 3550/8324, Loss: 3.6224
  Batch 3560/8324, Loss: 2.8418
  Batch 3570/8324, Loss: 3.5016
  Batch 3580/8324, Loss: 3.7143
  Batch 3590/8324, Loss: 4.3648
  Batch 3600/8324, Loss: 3.4486
  Batch 3610/8324, Loss: 3.5815
  Batch 3620/8324, Loss: 3.6574
  Batch 3630/8324, Loss: 3.7343
  Batch 3640/8324, Loss: 3.3406
  Batch 3650/8324, Loss: 3.7509
  Batch 3660/8324, Loss: 3.7920
  Batch 3670/8324, Loss: 3.4123
  Batch 3680/8324, Loss: 3.6312
  Batch 3690/8324, Loss: 3.6211
  Batch 3700/8324, Loss: 3.7144
  Batch 3710/8324, Loss: 3.8468
  Batch 3720/8324, Loss: 3.9818
  Batch 3730/8324, Loss: 3.3876
  Batch 3740/8324, Loss: 3.1378
  Batch 3750/8324, Loss: 3.9381
  Batch 3760/8324, Loss: 2.9096
  Batch 3770/8324, Loss: 2.7536
  Batch 3780/8324, Loss: 3.7013
  Batch 3790/8324, Loss: 3.9559
  Batch 3800/8324, Loss: 3.7812
  Batch 3810/8324, Loss: 4.2229
  Batch 3820/8324, Loss: 3.3312
  Batch 3830/8324, Loss: 4.1208
  Batch 3840/8324, Loss: 3.9297
  Batch 3850/8324, Loss: 3.5571
  Batch 3860/8324, Loss: 3.4830
  Batch 3870/8324, Loss: 4.0389
  Batch 3880/8324, Loss: 4.2691
  Batch 3890/8324, Loss: 3.3277
  Batch 3900/8324, Loss: 3.8398
  Batch 3910/8324, Loss: 3.9215
  Batch 3920/8324, Loss: 3.4256
  Batch 3930/8324, Loss: 3.6647
  Batch 3940/8324, Loss: 4.0996
  Batch 3950/8324, Loss: 4.1406
  Batch 3960/8324, Loss: 4.3219
  Batch 3970/8324, Loss: 3.8239
  Batch 3980/8324, Loss: 2.8167
  Batch 3990/8324, Loss: 4.2899
  Batch 4000/8324, Loss: 3.5039
  Batch 4010/8324, Loss: 4.0232
  Batch 4020/8324, Loss: 3.6336
  Batch 4030/8324, Loss: 4.2925
  Batch 4040/8324, Loss: 3.7714
  Batch 4050/8324, Loss: 3.7563
  Batch 4060/8324, Loss: 3.4871
  Batch 4070/8324, Loss: 3.6219
  Batch 4080/8324, Loss: 3.8221
  Batch 4090/8324, Loss: 3.5592
  Batch 4100/8324, Loss: 3.8025
  Batch 4110/8324, Loss: 3.5241
  Batch 4120/8324, Loss: 3.9986
  Batch 4130/8324, Loss: 3.3905
  Batch 4140/8324, Loss: 3.9505
  Batch 4150/8324, Loss: 3.3915
  Batch 4160/8324, Loss: 3.8836
  Batch 4170/8324, Loss: 3.9388
  Batch 4180/8324, Loss: 3.8195
  Batch 4190/8324, Loss: 3.9794
  Batch 4200/8324, Loss: 4.6954
  Batch 4210/8324, Loss: 3.3431
  Batch 4220/8324, Loss: 3.4933
  Batch 4230/8324, Loss: 4.0821
  Batch 4240/8324, Loss: 3.6851
  Batch 4250/8324, Loss: 4.3691
  Batch 4260/8324, Loss: 4.0756
  Batch 4270/8324, Loss: 3.2644
  Batch 4280/8324, Loss: 3.1355
  Batch 4290/8324, Loss: 3.7162
  Batch 4300/8324, Loss: 4.4153
  Batch 4310/8324, Loss: 3.5766
  Batch 4320/8324, Loss: 3.6807
  Batch 4330/8324, Loss: 3.3054
  Batch 4340/8324, Loss: 3.9646
  Batch 4350/8324, Loss: 3.8737
  Batch 4360/8324, Loss: 3.0733
  Batch 4370/8324, Loss: 4.3899
  Batch 4380/8324, Loss: 4.0660
  Batch 4390/8324, Loss: 4.0187
  Batch 4400/8324, Loss: 3.3572
  Batch 4410/8324, Loss: 3.3051
  Batch 4420/8324, Loss: 4.1158
  Batch 4430/8324, Loss: 3.8864
  Batch 4440/8324, Loss: 2.9727
  Batch 4450/8324, Loss: 4.2448
  Batch 4460/8324, Loss: 3.4755
  Batch 4470/8324, Loss: 3.3944
  Batch 4480/8324, Loss: 3.3927
  Batch 4490/8324, Loss: 3.1983
  Batch 4500/8324, Loss: 3.5222
  Batch 4510/8324, Loss: 3.5861
  Batch 4520/8324, Loss: 4.4569
  Batch 4530/8324, Loss: 3.7617
  Batch 4540/8324, Loss: 3.4512
  Batch 4550/8324, Loss: 4.4859
  Batch 4560/8324, Loss: 4.5487
  Batch 4570/8324, Loss: 4.0767
  Batch 4580/8324, Loss: 3.9007
  Batch 4590/8324, Loss: 3.5540
  Batch 4600/8324, Loss: 3.7161
  Batch 4610/8324, Loss: 3.8384
  Batch 4620/8324, Loss: 4.0728
  Batch 4630/8324, Loss: 4.0901
  Batch 4640/8324, Loss: 3.6535
  Batch 4650/8324, Loss: 3.3821
  Batch 4660/8324, Loss: 3.5183
  Batch 4670/8324, Loss: 3.6400
  Batch 4680/8324, Loss: 3.5450
  Batch 4690/8324, Loss: 3.6962
  Batch 4700/8324, Loss: 4.4704
  Batch 4710/8324, Loss: 2.9666
  Batch 4720/8324, Loss: 3.4325
  Batch 4730/8324, Loss: 3.5999
  Batch 4740/8324, Loss: 3.8555
  Batch 4750/8324, Loss: 3.8248
  Batch 4760/8324, Loss: 3.3911
  Batch 4770/8324, Loss: 3.9875
  Batch 4780/8324, Loss: 3.3663
  Batch 4790/8324, Loss: 3.7365
  Batch 4800/8324, Loss: 4.1554
  Batch 4810/8324, Loss: 3.4417
  Batch 4820/8324, Loss: 4.0110
  Batch 4830/8324, Loss: 3.8967
  Batch 4840/8324, Loss: 3.6205
  Batch 4850/8324, Loss: 4.0264
  Batch 4860/8324, Loss: 4.0808
  Batch 4870/8324, Loss: 4.1094
  Batch 4880/8324, Loss: 4.0122
  Batch 4890/8324, Loss: 3.6636
  Batch 4900/8324, Loss: 3.8351
  Batch 4910/8324, Loss: 4.1124
  Batch 4920/8324, Loss: 3.8419
  Batch 4930/8324, Loss: 3.3032
  Batch 4940/8324, Loss: 4.3305
  Batch 4950/8324, Loss: 3.5865
  Batch 4960/8324, Loss: 4.3870
  Batch 4970/8324, Loss: 3.8179
  Batch 4980/8324, Loss: 3.9230
  Batch 4990/8324, Loss: 4.5673
  Batch 5000/8324, Loss: 3.8815
  Batch 5010/8324, Loss: 3.9904
  Batch 5020/8324, Loss: 3.7653
  Batch 5030/8324, Loss: 3.7759
  Batch 5040/8324, Loss: 3.2253
  Batch 5050/8324, Loss: 3.3811
  Batch 5060/8324, Loss: 3.4987
  Batch 5070/8324, Loss: 3.8043
  Batch 5080/8324, Loss: 3.4671
  Batch 5090/8324, Loss: 3.0846
  Batch 5100/8324, Loss: 3.6050
  Batch 5110/8324, Loss: 4.1079
  Batch 5120/8324, Loss: 3.6995
  Batch 5130/8324, Loss: 4.2841
  Batch 5140/8324, Loss: 3.9456
  Batch 5150/8324, Loss: 4.2422
  Batch 5160/8324, Loss: 4.2604
  Batch 5170/8324, Loss: 3.3887
  Batch 5180/8324, Loss: 3.5964
  Batch 5190/8324, Loss: 3.8672
  Batch 5200/8324, Loss: 3.8962
  Batch 5210/8324, Loss: 3.5367
  Batch 5220/8324, Loss: 3.7720
  Batch 5230/8324, Loss: 4.0474
  Batch 5240/8324, Loss: 3.5339
  Batch 5250/8324, Loss: 3.7863
  Batch 5260/8324, Loss: 3.9552
  Batch 5270/8324, Loss: 4.1420
  Batch 5280/8324, Loss: 4.0955
  Batch 5290/8324, Loss: 4.6184
  Batch 5300/8324, Loss: 3.5752
  Batch 5310/8324, Loss: 3.7751
  Batch 5320/8324, Loss: 4.6266
  Batch 5330/8324, Loss: 3.3433
  Batch 5340/8324, Loss: 3.3912
  Batch 5350/8324, Loss: 4.5726
  Batch 5360/8324, Loss: 3.8114
  Batch 5370/8324, Loss: 3.8445
  Batch 5380/8324, Loss: 3.2819
  Batch 5390/8324, Loss: 3.7549
  Batch 5400/8324, Loss: 3.7603
  Batch 5410/8324, Loss: 3.7162
  Batch 5420/8324, Loss: 3.6880
  Batch 5430/8324, Loss: 4.4346
  Batch 5440/8324, Loss: 3.9817
  Batch 5450/8324, Loss: 3.7442
  Batch 5460/8324, Loss: 4.0091
  Batch 5470/8324, Loss: 3.1974
  Batch 5480/8324, Loss: 3.8523
  Batch 5490/8324, Loss: 4.1628
  Batch 5500/8324, Loss: 3.9436
  Batch 5510/8324, Loss: 4.4310
  Batch 5520/8324, Loss: 3.2248
  Batch 5530/8324, Loss: 3.8062
  Batch 5540/8324, Loss: 3.6272
  Batch 5550/8324, Loss: 4.3051
  Batch 5560/8324, Loss: 4.1398
  Batch 5570/8324, Loss: 3.7521
  Batch 5580/8324, Loss: 3.8305
  Batch 5590/8324, Loss: 3.4510
  Batch 5600/8324, Loss: 4.0530
  Batch 5610/8324, Loss: 4.2375
  Batch 5620/8324, Loss: 3.7019
  Batch 5630/8324, Loss: 3.9568
  Batch 5640/8324, Loss: 3.8885
  Batch 5650/8324, Loss: 3.7445
  Batch 5660/8324, Loss: 3.5391
  Batch 5670/8324, Loss: 3.7862
  Batch 5680/8324, Loss: 3.4989
  Batch 5690/8324, Loss: 3.5287
  Batch 5700/8324, Loss: 3.6584
  Batch 5710/8324, Loss: 4.2852
  Batch 5720/8324, Loss: 3.6413
  Batch 5730/8324, Loss: 3.5630
  Batch 5740/8324, Loss: 3.8817
  Batch 5750/8324, Loss: 3.6964
  Batch 5760/8324, Loss: 3.7680
  Batch 5770/8324, Loss: 4.0806
  Batch 5780/8324, Loss: 3.9533
  Batch 5790/8324, Loss: 4.2230
  Batch 5800/8324, Loss: 3.2044
  Batch 5810/8324, Loss: 3.6113
  Batch 5820/8324, Loss: 3.5394
  Batch 5830/8324, Loss: 3.3192
  Batch 5840/8324, Loss: 3.5419
  Batch 5850/8324, Loss: 4.2017
  Batch 5860/8324, Loss: 3.4453
  Batch 5870/8324, Loss: 3.7890
  Batch 5880/8324, Loss: 3.8852
  Batch 5890/8324, Loss: 3.7559
  Batch 5900/8324, Loss: 3.1259
  Batch 5910/8324, Loss: 3.5928
  Batch 5920/8324, Loss: 4.1109
  Batch 5930/8324, Loss: 3.6982
  Batch 5940/8324, Loss: 3.9555
  Batch 5950/8324, Loss: 4.0218
  Batch 5960/8324, Loss: 3.9691
  Batch 5970/8324, Loss: 3.7934
  Batch 5980/8324, Loss: 3.2700
  Batch 5990/8324, Loss: 3.4064
  Batch 6000/8324, Loss: 3.6346
  Batch 6010/8324, Loss: 3.8307
  Batch 6020/8324, Loss: 4.2194
  Batch 6030/8324, Loss: 3.7372
  Batch 6040/8324, Loss: 4.0711
  Batch 6050/8324, Loss: 3.5078
  Batch 6060/8324, Loss: 3.8845
  Batch 6070/8324, Loss: 4.0794
  Batch 6080/8324, Loss: 3.6297
  Batch 6090/8324, Loss: 3.5716
  Batch 6100/8324, Loss: 4.2043
  Batch 6110/8324, Loss: 4.0127
  Batch 6120/8324, Loss: 4.1204
  Batch 6130/8324, Loss: 3.7242
  Batch 6140/8324, Loss: 3.6592
  Batch 6150/8324, Loss: 3.4068
  Batch 6160/8324, Loss: 4.1584
  Batch 6170/8324, Loss: 3.5730
  Batch 6180/8324, Loss: 3.5336
  Batch 6190/8324, Loss: 4.0010
  Batch 6200/8324, Loss: 3.3029
  Batch 6210/8324, Loss: 4.7390
  Batch 6220/8324, Loss: 3.4699
  Batch 6230/8324, Loss: 4.0029
  Batch 6240/8324, Loss: 3.5661
  Batch 6250/8324, Loss: 3.5889
  Batch 6260/8324, Loss: 3.4418
  Batch 6270/8324, Loss: 3.4848
  Batch 6280/8324, Loss: 2.8316
  Batch 6290/8324, Loss: 3.9089
  Batch 6300/8324, Loss: 4.7578
  Batch 6310/8324, Loss: 3.1159
  Batch 6320/8324, Loss: 3.4080
  Batch 6330/8324, Loss: 4.1709
  Batch 6340/8324, Loss: 4.2231
  Batch 6350/8324, Loss: 4.0908
  Batch 6360/8324, Loss: 3.9061
  Batch 6370/8324, Loss: 3.3155
  Batch 6380/8324, Loss: 4.0493
  Batch 6390/8324, Loss: 3.9898
  Batch 6400/8324, Loss: 3.7017
  Batch 6410/8324, Loss: 3.9179
  Batch 6420/8324, Loss: 3.9363
  Batch 6430/8324, Loss: 3.9697
  Batch 6440/8324, Loss: 4.2273
  Batch 6450/8324, Loss: 3.6769
  Batch 6460/8324, Loss: 3.9198
  Batch 6470/8324, Loss: 3.7456
  Batch 6480/8324, Loss: 3.2864
  Batch 6490/8324, Loss: 4.6366
  Batch 6500/8324, Loss: 3.5066
  Batch 6510/8324, Loss: 3.6006
  Batch 6520/8324, Loss: 3.9428
  Batch 6530/8324, Loss: 4.0083
  Batch 6540/8324, Loss: 3.8504
  Batch 6550/8324, Loss: 3.7967
  Batch 6560/8324, Loss: 3.7479
  Batch 6570/8324, Loss: 3.6683
  Batch 6580/8324, Loss: 3.7838
  Batch 6590/8324, Loss: 4.0079
  Batch 6600/8324, Loss: 3.7808
  Batch 6610/8324, Loss: 3.8191
  Batch 6620/8324, Loss: 3.8259
  Batch 6630/8324, Loss: 3.2127
  Batch 6640/8324, Loss: 4.0471
  Batch 6650/8324, Loss: 3.9983
  Batch 6660/8324, Loss: 4.1390
  Batch 6670/8324, Loss: 3.8535
  Batch 6680/8324, Loss: 3.7195
  Batch 6690/8324, Loss: 3.5426
  Batch 6700/8324, Loss: 3.1714
  Batch 6710/8324, Loss: 4.1165
  Batch 6720/8324, Loss: 3.8991
  Batch 6730/8324, Loss: 4.0095
  Batch 6740/8324, Loss: 3.2325
  Batch 6750/8324, Loss: 3.5506
  Batch 6760/8324, Loss: 2.9327
  Batch 6770/8324, Loss: 3.8493
  Batch 6780/8324, Loss: 3.8999
  Batch 6790/8324, Loss: 3.4752
  Batch 6800/8324, Loss: 3.8592
  Batch 6810/8324, Loss: 4.0988
  Batch 6820/8324, Loss: 3.7898
  Batch 6830/8324, Loss: 3.4844
  Batch 6840/8324, Loss: 3.6497
  Batch 6850/8324, Loss: 3.9169
  Batch 6860/8324, Loss: 3.6165
  Batch 6870/8324, Loss: 4.0553
  Batch 6880/8324, Loss: 3.9793
  Batch 6890/8324, Loss: 3.7989
  Batch 6900/8324, Loss: 3.6953
  Batch 6910/8324, Loss: 4.0852
  Batch 6920/8324, Loss: 4.1605
  Batch 6930/8324, Loss: 4.0489
  Batch 6940/8324, Loss: 3.8842
  Batch 6950/8324, Loss: 4.0439
  Batch 6960/8324, Loss: 3.2388
  Batch 6970/8324, Loss: 4.2058
  Batch 6980/8324, Loss: 4.0774
  Batch 6990/8324, Loss: 4.1330
  Batch 7000/8324, Loss: 3.7141
  Batch 7010/8324, Loss: 3.4772
  Batch 7020/8324, Loss: 4.0161
  Batch 7030/8324, Loss: 3.6457
  Batch 7040/8324, Loss: 3.2870
  Batch 7050/8324, Loss: 3.7521
  Batch 7060/8324, Loss: 3.6392
  Batch 7070/8324, Loss: 3.7147
  Batch 7080/8324, Loss: 3.4744
  Batch 7090/8324, Loss: 3.8355
  Batch 7100/8324, Loss: 4.0503
  Batch 7110/8324, Loss: 4.3265
  Batch 7120/8324, Loss: 4.5616
  Batch 7130/8324, Loss: 2.9112
  Batch 7140/8324, Loss: 3.5240
  Batch 7150/8324, Loss: 3.2749
  Batch 7160/8324, Loss: 4.5918
  Batch 7170/8324, Loss: 3.9625
  Batch 7180/8324, Loss: 2.9052
  Batch 7190/8324, Loss: 3.7240
  Batch 7200/8324, Loss: 3.7298
  Batch 7210/8324, Loss: 3.9870
  Batch 7220/8324, Loss: 4.0207
  Batch 7230/8324, Loss: 4.2575
  Batch 7240/8324, Loss: 3.6937
  Batch 7250/8324, Loss: 3.8513
  Batch 7260/8324, Loss: 3.9629
  Batch 7270/8324, Loss: 3.7581
  Batch 7280/8324, Loss: 3.7139
  Batch 7290/8324, Loss: 4.0938
  Batch 7300/8324, Loss: 3.6221
  Batch 7310/8324, Loss: 4.1694
  Batch 7320/8324, Loss: 4.0719
  Batch 7330/8324, Loss: 3.7683
  Batch 7340/8324, Loss: 3.4379
  Batch 7350/8324, Loss: 4.4516
  Batch 7360/8324, Loss: 4.4796
  Batch 7370/8324, Loss: 3.6915
  Batch 7380/8324, Loss: 3.9730
  Batch 7390/8324, Loss: 3.9774
  Batch 7400/8324, Loss: 4.1061
  Batch 7410/8324, Loss: 3.8450
  Batch 7420/8324, Loss: 3.3462
  Batch 7430/8324, Loss: 3.5720
  Batch 7440/8324, Loss: 3.0230
  Batch 7450/8324, Loss: 3.6691
  Batch 7460/8324, Loss: 3.5883
  Batch 7470/8324, Loss: 3.2247
  Batch 7480/8324, Loss: 3.9395
  Batch 7490/8324, Loss: 3.8158
  Batch 7500/8324, Loss: 3.8204
  Batch 7510/8324, Loss: 3.9885
  Batch 7520/8324, Loss: 3.9845
  Batch 7530/8324, Loss: 3.9371
  Batch 7540/8324, Loss: 4.0637
  Batch 7550/8324, Loss: 3.6390
  Batch 7560/8324, Loss: 3.7207
  Batch 7570/8324, Loss: 4.1190
  Batch 7580/8324, Loss: 3.2433
  Batch 7590/8324, Loss: 3.4746
  Batch 7600/8324, Loss: 3.8834
  Batch 7610/8324, Loss: 3.9473
  Batch 7620/8324, Loss: 3.0254
  Batch 7630/8324, Loss: 2.9425
  Batch 7640/8324, Loss: 4.0111
  Batch 7650/8324, Loss: 4.1542
  Batch 7660/8324, Loss: 3.2803
  Batch 7670/8324, Loss: 3.4596
  Batch 7680/8324, Loss: 4.0147
  Batch 7690/8324, Loss: 4.3256
  Batch 7700/8324, Loss: 3.5753
  Batch 7710/8324, Loss: 3.4210
  Batch 7720/8324, Loss: 3.5221
  Batch 7730/8324, Loss: 3.4405
  Batch 7740/8324, Loss: 4.5764
  Batch 7750/8324, Loss: 3.4441
  Batch 7760/8324, Loss: 3.8206
  Batch 7770/8324, Loss: 3.4495
  Batch 7780/8324, Loss: 3.7926
  Batch 7790/8324, Loss: 2.9167
  Batch 7800/8324, Loss: 4.5881
  Batch 7810/8324, Loss: 3.5728
  Batch 7820/8324, Loss: 3.3988
  Batch 7830/8324, Loss: 3.9197
  Batch 7840/8324, Loss: 4.5008
  Batch 7850/8324, Loss: 3.2172
  Batch 7860/8324, Loss: 3.9094
  Batch 7870/8324, Loss: 3.4846
  Batch 7880/8324, Loss: 3.8002
  Batch 7890/8324, Loss: 3.7628
  Batch 7900/8324, Loss: 4.0064
  Batch 7910/8324, Loss: 3.6289
  Batch 7920/8324, Loss: 4.1395
  Batch 7930/8324, Loss: 3.7596
  Batch 7940/8324, Loss: 4.2392
  Batch 7950/8324, Loss: 4.1932
  Batch 7960/8324, Loss: 3.2303
  Batch 7970/8324, Loss: 3.6113
  Batch 7980/8324, Loss: 3.6618
  Batch 7990/8324, Loss: 3.8628
  Batch 8000/8324, Loss: 3.7301
  Batch 8010/8324, Loss: 3.5048
  Batch 8020/8324, Loss: 3.8656
  Batch 8030/8324, Loss: 3.2911
  Batch 8040/8324, Loss: 3.7762
  Batch 8050/8324, Loss: 3.8152
  Batch 8060/8324, Loss: 4.3927
  Batch 8070/8324, Loss: 3.4776
  Batch 8080/8324, Loss: 3.2426
  Batch 8090/8324, Loss: 3.8863
  Batch 8100/8324, Loss: 4.3650
  Batch 8110/8324, Loss: 4.3654
  Batch 8120/8324, Loss: 4.0407
  Batch 8130/8324, Loss: 3.9607
  Batch 8140/8324, Loss: 4.8122
  Batch 8150/8324, Loss: 3.9669
  Batch 8160/8324, Loss: 3.9367
  Batch 8170/8324, Loss: 3.5965
  Batch 8180/8324, Loss: 4.6067
  Batch 8190/8324, Loss: 3.1585
  Batch 8200/8324, Loss: 3.5860
  Batch 8210/8324, Loss: 3.7950
  Batch 8220/8324, Loss: 3.5036
  Batch 8230/8324, Loss: 3.2634
  Batch 8240/8324, Loss: 3.4740
  Batch 8250/8324, Loss: 4.1859
  Batch 8260/8324, Loss: 3.7210
  Batch 8270/8324, Loss: 3.4206
  Batch 8280/8324, Loss: 3.3344
  Batch 8290/8324, Loss: 3.8666
  Batch 8300/8324, Loss: 3.0261
  Batch 8310/8324, Loss: 3.3347
  Batch 8320/8324, Loss: 3.4732

  Train Loss: 3.7195
  Val Loss: 6.8462
  Time: 27m 31s

Epoch 18/20
----------------------------------------
  Batch 10/8324, Loss: 3.3721
  Batch 20/8324, Loss: 3.5027
  Batch 30/8324, Loss: 3.7439
  Batch 40/8324, Loss: 4.0508
  Batch 50/8324, Loss: 3.0755
  Batch 60/8324, Loss: 3.0916
  Batch 70/8324, Loss: 3.9840
  Batch 80/8324, Loss: 3.2717
  Batch 90/8324, Loss: 3.4359
  Batch 100/8324, Loss: 3.6397
  Batch 110/8324, Loss: 4.2571
