Job ID: 3825987
Running on node: hyperion-030.sw.ehu.es
Starting time: Thu Nov 27 22:51:42 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext
Starting training...
================================================================================
POINTER-GENERATOR NETWORK TRAINING (FastText)
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=16)

================================================================================
INITIALIZING MODEL
================================================================================

Initializing embeddings with FastText...
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
Loading FastText model from /scratch/aitordiez/News2Stock/models/cc.en.300.bin...
✓ FastText model loaded
Initializing embeddings with FastText vectors...
✓ Initialized 19999/20000 embeddings with FastText vectors
✓ FastText embeddings loaded
✓ Model initialized
✓ Trainable parameters: 20,035,919
✓ Coverage mechanism: Disabled
✓ Optimizer: Adam (lr=0.001)
✓ LR Scheduler: ReduceLROnPlateau (patience=2)

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/pointer_generator_fasttext/logs/training_20251127_225217.log

Epoch 1/20
----------------------------------------
  Batch 1250/4162, Loss: 3.9504, NLL: 3.9504, Coverage: 0.0000
  Batch 1260/4162, Loss: 4.6861, NLL: 4.6861, Coverage: 0.0000
  Batch 1270/4162, Loss: 4.3027, NLL: 4.3027, Coverage: 0.0000
  Batch 1280/4162, Loss: 4.7721, NLL: 4.7721, Coverage: 0.0000
  Batch 1290/4162, Loss: 4.2691, NLL: 4.2691, Coverage: 0.0000
  Batch 1300/4162, Loss: 4.3366, NLL: 4.3366, Coverage: 0.0000
  Batch 1310/4162, Loss: 4.0472, NLL: 4.0472, Coverage: 0.0000
  Batch 1320/4162, Loss: 4.8984, NLL: 4.8984, Coverage: 0.0000
  Batch 1330/4162, Loss: 4.1688, NLL: 4.1688, Coverage: 0.0000
  Batch 1340/4162, Loss: 4.2210, NLL: 4.2210, Coverage: 0.0000
  Batch 1350/4162, Loss: 4.4624, NLL: 4.4624, Coverage: 0.0000
  Batch 1360/4162, Loss: 3.9978, NLL: 3.9978, Coverage: 0.0000
  Batch 1370/4162, Loss: 3.9531, NLL: 3.9531, Coverage: 0.0000
  Batch 1380/4162, Loss: 4.2045, NLL: 4.2045, Coverage: 0.0000
  Batch 1390/4162, Loss: 4.1976, NLL: 4.1976, Coverage: 0.0000
  Batch 1400/4162, Loss: 4.4994, NLL: 4.4994, Coverage: 0.0000
  Batch 1410/4162, Loss: 4.4967, NLL: 4.4967, Coverage: 0.0000
  Batch 1420/4162, Loss: 4.4230, NLL: 4.4230, Coverage: 0.0000
  Batch 1430/4162, Loss: 4.3083, NLL: 4.3083, Coverage: 0.0000
  Batch 1440/4162, Loss: 4.3665, NLL: 4.3665, Coverage: 0.0000
  Batch 1450/4162, Loss: 4.5515, NLL: 4.5515, Coverage: 0.0000
  Batch 1460/4162, Loss: 4.2838, NLL: 4.2838, Coverage: 0.0000
  Batch 1470/4162, Loss: 4.1586, NLL: 4.1586, Coverage: 0.0000
  Batch 1480/4162, Loss: 4.3631, NLL: 4.3631, Coverage: 0.0000
  Batch 1490/4162, Loss: 4.6644, NLL: 4.6644, Coverage: 0.0000
  Batch 1500/4162, Loss: 4.2523, NLL: 4.2523, Coverage: 0.0000
  Batch 1510/4162, Loss: 4.2633, NLL: 4.2633, Coverage: 0.0000
  Batch 1520/4162, Loss: 4.0389, NLL: 4.0389, Coverage: 0.0000
  Batch 1530/4162, Loss: 4.2150, NLL: 4.2150, Coverage: 0.0000
  Batch 1540/4162, Loss: 4.5054, NLL: 4.5054, Coverage: 0.0000
  Batch 1550/4162, Loss: 4.4149, NLL: 4.4149, Coverage: 0.0000
  Batch 1560/4162, Loss: 4.0494, NLL: 4.0494, Coverage: 0.0000
  Batch 1570/4162, Loss: 4.2406, NLL: 4.2406, Coverage: 0.0000
  Batch 1580/4162, Loss: 4.1311, NLL: 4.1311, Coverage: 0.0000
  Batch 1590/4162, Loss: 4.3147, NLL: 4.3147, Coverage: 0.0000
  Batch 1600/4162, Loss: 4.3626, NLL: 4.3626, Coverage: 0.0000
  Batch 1610/4162, Loss: 4.2588, NLL: 4.2588, Coverage: 0.0000
  Batch 1620/4162, Loss: 4.5271, NLL: 4.5271, Coverage: 0.0000
  Batch 1630/4162, Loss: 4.0302, NLL: 4.0302, Coverage: 0.0000
  Batch 1640/4162, Loss: 4.0509, NLL: 4.0509, Coverage: 0.0000
  Batch 1650/4162, Loss: 4.2251, NLL: 4.2251, Coverage: 0.0000
  Batch 1660/4162, Loss: 4.5386, NLL: 4.5386, Coverage: 0.0000
  Batch 1670/4162, Loss: 3.9728, NLL: 3.9728, Coverage: 0.0000
  Batch 1680/4162, Loss: 4.3903, NLL: 4.3903, Coverage: 0.0000
  Batch 1690/4162, Loss: 4.6096, NLL: 4.6096, Coverage: 0.0000
  Batch 1700/4162, Loss: 4.4254, NLL: 4.4254, Coverage: 0.0000
  Batch 1710/4162, Loss: 4.1621, NLL: 4.1621, Coverage: 0.0000
  Batch 1720/4162, Loss: 4.3545, NLL: 4.3545, Coverage: 0.0000
  Batch 1730/4162, Loss: 4.6177, NLL: 4.6177, Coverage: 0.0000
  Batch 1740/4162, Loss: 4.4518, NLL: 4.4518, Coverage: 0.0000
  Batch 1750/4162, Loss: 4.3311, NLL: 4.3311, Coverage: 0.0000
  Batch 1760/4162, Loss: 4.4905, NLL: 4.4905, Coverage: 0.0000
  Batch 1770/4162, Loss: 4.3916, NLL: 4.3916, Coverage: 0.0000
  Batch 1780/4162, Loss: 3.9436, NLL: 3.9436, Coverage: 0.0000
  Batch 1790/4162, Loss: 4.4453, NLL: 4.4453, Coverage: 0.0000
  Batch 1800/4162, Loss: 4.7369, NLL: 4.7369, Coverage: 0.0000
  Batch 1810/4162, Loss: 3.9190, NLL: 3.9190, Coverage: 0.0000
  Batch 1820/4162, Loss: 4.0760, NLL: 4.0760, Coverage: 0.0000
  Batch 1830/4162, Loss: 4.3280, NLL: 4.3280, Coverage: 0.0000
  Batch 1840/4162, Loss: 4.2439, NLL: 4.2439, Coverage: 0.0000
  Batch 1850/4162, Loss: 4.3996, NLL: 4.3996, Coverage: 0.0000
  Batch 1860/4162, Loss: 4.3358, NLL: 4.3358, Coverage: 0.0000
  Batch 1870/4162, Loss: 4.3540, NLL: 4.3540, Coverage: 0.0000
  Batch 1880/4162, Loss: 4.1405, NLL: 4.1405, Coverage: 0.0000
  Batch 1890/4162, Loss: 4.5570, NLL: 4.5570, Coverage: 0.0000
  Batch 1900/4162, Loss: 4.7822, NLL: 4.7822, Coverage: 0.0000
  Batch 1910/4162, Loss: 3.8116, NLL: 3.8116, Coverage: 0.0000
  Batch 1920/4162, Loss: 4.1315, NLL: 4.1315, Coverage: 0.0000
  Batch 1930/4162, Loss: 4.9119, NLL: 4.9119, Coverage: 0.0000
  Batch 1940/4162, Loss: 4.2882, NLL: 4.2882, Coverage: 0.0000
  Batch 1950/4162, Loss: 4.3841, NLL: 4.3841, Coverage: 0.0000
  Batch 1960/4162, Loss: 4.5658, NLL: 4.5658, Coverage: 0.0000
  Batch 1970/4162, Loss: 4.5692, NLL: 4.5692, Coverage: 0.0000
  Batch 1980/4162, Loss: 4.3884, NLL: 4.3884, Coverage: 0.0000
  Batch 1990/4162, Loss: 4.2444, NLL: 4.2444, Coverage: 0.0000
  Batch 2000/4162, Loss: 4.4655, NLL: 4.4655, Coverage: 0.0000
  Batch 2010/4162, Loss: 4.8710, NLL: 4.8710, Coverage: 0.0000
  Batch 2020/4162, Loss: 4.6523, NLL: 4.6523, Coverage: 0.0000
  Batch 2030/4162, Loss: 4.6292, NLL: 4.6292, Coverage: 0.0000
  Batch 2040/4162, Loss: 4.0991, NLL: 4.0991, Coverage: 0.0000
  Batch 2050/4162, Loss: 3.9512, NLL: 3.9512, Coverage: 0.0000
  Batch 2060/4162, Loss: 4.4096, NLL: 4.4096, Coverage: 0.0000
  Batch 2070/4162, Loss: 4.7889, NLL: 4.7889, Coverage: 0.0000
  Batch 2080/4162, Loss: 4.3313, NLL: 4.3313, Coverage: 0.0000
  Batch 2090/4162, Loss: 4.5453, NLL: 4.5453, Coverage: 0.0000
  Batch 2100/4162, Loss: 4.3786, NLL: 4.3786, Coverage: 0.0000
  Batch 2110/4162, Loss: 4.0057, NLL: 4.0057, Coverage: 0.0000
  Batch 2120/4162, Loss: 4.3992, NLL: 4.3992, Coverage: 0.0000
  Batch 2130/4162, Loss: 3.7360, NLL: 3.7360, Coverage: 0.0000
  Batch 2140/4162, Loss: 4.3382, NLL: 4.3382, Coverage: 0.0000
  Batch 2150/4162, Loss: 4.3860, NLL: 4.3860, Coverage: 0.0000
  Batch 2160/4162, Loss: 4.2093, NLL: 4.2093, Coverage: 0.0000
  Batch 2170/4162, Loss: 4.0134, NLL: 4.0134, Coverage: 0.0000
  Batch 2180/4162, Loss: 3.9642, NLL: 3.9642, Coverage: 0.0000
  Batch 2190/4162, Loss: 4.0626, NLL: 4.0626, Coverage: 0.0000
  Batch 2200/4162, Loss: 4.0107, NLL: 4.0107, Coverage: 0.0000
  Batch 2210/4162, Loss: 4.1595, NLL: 4.1595, Coverage: 0.0000
  Batch 2220/4162, Loss: 4.6585, NLL: 4.6585, Coverage: 0.0000
  Batch 2230/4162, Loss: 3.9593, NLL: 3.9593, Coverage: 0.0000
  Batch 2240/4162, Loss: 4.3998, NLL: 4.3998, Coverage: 0.0000
  Batch 2250/4162, Loss: 4.4541, NLL: 4.4541, Coverage: 0.0000
  Batch 2260/4162, Loss: 4.2059, NLL: 4.2059, Coverage: 0.0000
  Batch 2270/4162, Loss: 4.0716, NLL: 4.0716, Coverage: 0.0000
  Batch 2280/4162, Loss: 4.2150, NLL: 4.2150, Coverage: 0.0000
  Batch 2290/4162, Loss: 4.2459, NLL: 4.2459, Coverage: 0.0000
  Batch 2300/4162, Loss: 4.4993, NLL: 4.4993, Coverage: 0.0000
  Batch 2310/4162, Loss: 4.1376, NLL: 4.1376, Coverage: 0.0000
  Batch 2320/4162, Loss: 4.0979, NLL: 4.0979, Coverage: 0.0000
  Batch 2330/4162, Loss: 4.4154, NLL: 4.4154, Coverage: 0.0000
  Batch 2340/4162, Loss: 4.0944, NLL: 4.0944, Coverage: 0.0000
  Batch 2350/4162, Loss: 4.6340, NLL: 4.6340, Coverage: 0.0000
  Batch 2360/4162, Loss: 4.3568, NLL: 4.3568, Coverage: 0.0000
  Batch 2370/4162, Loss: 4.1477, NLL: 4.1477, Coverage: 0.0000
  Batch 2380/4162, Loss: 4.1295, NLL: 4.1295, Coverage: 0.0000
  Batch 2390/4162, Loss: 4.6721, NLL: 4.6721, Coverage: 0.0000
  Batch 2400/4162, Loss: 4.6611, NLL: 4.6611, Coverage: 0.0000
  Batch 2410/4162, Loss: 4.1177, NLL: 4.1177, Coverage: 0.0000
  Batch 2420/4162, Loss: 4.1267, NLL: 4.1267, Coverage: 0.0000
  Batch 2430/4162, Loss: 4.6220, NLL: 4.6220, Coverage: 0.0000
  Batch 2440/4162, Loss: 4.6584, NLL: 4.6584, Coverage: 0.0000
  Batch 2450/4162, Loss: 4.1596, NLL: 4.1596, Coverage: 0.0000
  Batch 2460/4162, Loss: 4.5759, NLL: 4.5759, Coverage: 0.0000
  Batch 2470/4162, Loss: 4.3140, NLL: 4.3140, Coverage: 0.0000
  Batch 2480/4162, Loss: 4.0935, NLL: 4.0935, Coverage: 0.0000
  Batch 2490/4162, Loss: 4.4449, NLL: 4.4449, Coverage: 0.0000
  Batch 2500/4162, Loss: 4.6546, NLL: 4.6546, Coverage: 0.0000
  Batch 2510/4162, Loss: 4.2904, NLL: 4.2904, Coverage: 0.0000
  Batch 2520/4162, Loss: 4.7019, NLL: 4.7019, Coverage: 0.0000
  Batch 2530/4162, Loss: 4.5855, NLL: 4.5855, Coverage: 0.0000
  Batch 2540/4162, Loss: 4.3509, NLL: 4.3509, Coverage: 0.0000
  Batch 2550/4162, Loss: 4.4340, NLL: 4.4340, Coverage: 0.0000
  Batch 2560/4162, Loss: 4.1786, NLL: 4.1786, Coverage: 0.0000
  Batch 2570/4162, Loss: 4.2461, NLL: 4.2461, Coverage: 0.0000
  Batch 2580/4162, Loss: 4.0160, NLL: 4.0160, Coverage: 0.0000
  Batch 2590/4162, Loss: 4.2764, NLL: 4.2764, Coverage: 0.0000
  Batch 2600/4162, Loss: 4.6588, NLL: 4.6588, Coverage: 0.0000
  Batch 2610/4162, Loss: 4.3077, NLL: 4.3077, Coverage: 0.0000
  Batch 2620/4162, Loss: 4.3309, NLL: 4.3309, Coverage: 0.0000
  Batch 2630/4162, Loss: 4.3810, NLL: 4.3810, Coverage: 0.0000
  Batch 2640/4162, Loss: 4.2969, NLL: 4.2969, Coverage: 0.0000
  Batch 2650/4162, Loss: 4.6169, NLL: 4.6169, Coverage: 0.0000
  Batch 2660/4162, Loss: 4.5233, NLL: 4.5233, Coverage: 0.0000
  Batch 2670/4162, Loss: 4.1299, NLL: 4.1299, Coverage: 0.0000
  Batch 2680/4162, Loss: 4.4437, NLL: 4.4437, Coverage: 0.0000
  Batch 2690/4162, Loss: 4.0688, NLL: 4.0688, Coverage: 0.0000
  Batch 2700/4162, Loss: 4.3500, NLL: 4.3500, Coverage: 0.0000
  Batch 2710/4162, Loss: 4.6429, NLL: 4.6429, Coverage: 0.0000
  Batch 2720/4162, Loss: 4.2214, NLL: 4.2214, Coverage: 0.0000
  Batch 2730/4162, Loss: 3.8565, NLL: 3.8565, Coverage: 0.0000
  Batch 2740/4162, Loss: 4.9969, NLL: 4.9969, Coverage: 0.0000
  Batch 2750/4162, Loss: 4.1688, NLL: 4.1688, Coverage: 0.0000
  Batch 2760/4162, Loss: 4.3279, NLL: 4.3279, Coverage: 0.0000
  Batch 2770/4162, Loss: 4.2169, NLL: 4.2169, Coverage: 0.0000
  Batch 2780/4162, Loss: 4.5930, NLL: 4.5930, Coverage: 0.0000
  Batch 2790/4162, Loss: 4.0458, NLL: 4.0458, Coverage: 0.0000
  Batch 2800/4162, Loss: 4.3367, NLL: 4.3367, Coverage: 0.0000
  Batch 2810/4162, Loss: 4.2526, NLL: 4.2526, Coverage: 0.0000
  Batch 2820/4162, Loss: 4.7737, NLL: 4.7737, Coverage: 0.0000
  Batch 2830/4162, Loss: 4.2794, NLL: 4.2794, Coverage: 0.0000
  Batch 2840/4162, Loss: 4.4899, NLL: 4.4899, Coverage: 0.0000
  Batch 2850/4162, Loss: 4.7489, NLL: 4.7489, Coverage: 0.0000
  Batch 2860/4162, Loss: 4.2014, NLL: 4.2014, Coverage: 0.0000
  Batch 2870/4162, Loss: 4.3842, NLL: 4.3842, Coverage: 0.0000
  Batch 2880/4162, Loss: 4.7639, NLL: 4.7639, Coverage: 0.0000
  Batch 2890/4162, Loss: 3.8280, NLL: 3.8280, Coverage: 0.0000
  Batch 2900/4162, Loss: 4.3941, NLL: 4.3941, Coverage: 0.0000
  Batch 2910/4162, Loss: 3.7720, NLL: 3.7720, Coverage: 0.0000
  Batch 2920/4162, Loss: 4.9018, NLL: 4.9018, Coverage: 0.0000
  Batch 2930/4162, Loss: 4.2698, NLL: 4.2698, Coverage: 0.0000
  Batch 2940/4162, Loss: 4.4442, NLL: 4.4442, Coverage: 0.0000
  Batch 2950/4162, Loss: 4.2879, NLL: 4.2879, Coverage: 0.0000
  Batch 2960/4162, Loss: 4.2911, NLL: 4.2911, Coverage: 0.0000
  Batch 2970/4162, Loss: 3.8294, NLL: 3.8294, Coverage: 0.0000
  Batch 2980/4162, Loss: 3.8302, NLL: 3.8302, Coverage: 0.0000
  Batch 2990/4162, Loss: 4.2200, NLL: 4.2200, Coverage: 0.0000
  Batch 3000/4162, Loss: 4.5683, NLL: 4.5683, Coverage: 0.0000
  Batch 3010/4162, Loss: 4.0350, NLL: 4.0350, Coverage: 0.0000
  Batch 3020/4162, Loss: 4.4135, NLL: 4.4135, Coverage: 0.0000
  Batch 3030/4162, Loss: 4.4612, NLL: 4.4612, Coverage: 0.0000
  Batch 3040/4162, Loss: 4.5134, NLL: 4.5134, Coverage: 0.0000
  Batch 3050/4162, Loss: 4.4117, NLL: 4.4117, Coverage: 0.0000
  Batch 3060/4162, Loss: 4.3469, NLL: 4.3469, Coverage: 0.0000
  Batch 3070/4162, Loss: 3.7366, NLL: 3.7366, Coverage: 0.0000
  Batch 3080/4162, Loss: 4.8434, NLL: 4.8434, Coverage: 0.0000
  Batch 3090/4162, Loss: 4.3020, NLL: 4.3020, Coverage: 0.0000
  Batch 3100/4162, Loss: 4.2673, NLL: 4.2673, Coverage: 0.0000
  Batch 3110/4162, Loss: 4.3744, NLL: 4.3744, Coverage: 0.0000
  Batch 3120/4162, Loss: 4.2866, NLL: 4.2866, Coverage: 0.0000
  Batch 3130/4162, Loss: 4.2339, NLL: 4.2339, Coverage: 0.0000
  Batch 3140/4162, Loss: 4.6275, NLL: 4.6275, Coverage: 0.0000
  Batch 3150/4162, Loss: 4.2964, NLL: 4.2964, Coverage: 0.0000
  Batch 3160/4162, Loss: 4.4975, NLL: 4.4975, Coverage: 0.0000
  Batch 3170/4162, Loss: 4.4271, NLL: 4.4271, Coverage: 0.0000
  Batch 3180/4162, Loss: 4.0493, NLL: 4.0493, Coverage: 0.0000
  Batch 3190/4162, Loss: 4.0666, NLL: 4.0666, Coverage: 0.0000
  Batch 3200/4162, Loss: 4.5103, NLL: 4.5103, Coverage: 0.0000
  Batch 3210/4162, Loss: 4.3148, NLL: 4.3148, Coverage: 0.0000
  Batch 3220/4162, Loss: 4.3021, NLL: 4.3021, Coverage: 0.0000
  Batch 3230/4162, Loss: 4.3973, NLL: 4.3973, Coverage: 0.0000
  Batch 3240/4162, Loss: 4.3925, NLL: 4.3925, Coverage: 0.0000
  Batch 3250/4162, Loss: 4.4694, NLL: 4.4694, Coverage: 0.0000
  Batch 3260/4162, Loss: 3.9325, NLL: 3.9325, Coverage: 0.0000
  Batch 3270/4162, Loss: 3.9447, NLL: 3.9447, Coverage: 0.0000
  Batch 3280/4162, Loss: 4.2156, NLL: 4.2156, Coverage: 0.0000
  Batch 3290/4162, Loss: 4.2111, NLL: 4.2111, Coverage: 0.0000
  Batch 3300/4162, Loss: 4.8738, NLL: 4.8738, Coverage: 0.0000
  Batch 3310/4162, Loss: 4.2736, NLL: 4.2736, Coverage: 0.0000
  Batch 3320/4162, Loss: 4.3999, NLL: 4.3999, Coverage: 0.0000
  Batch 3330/4162, Loss: 4.5284, NLL: 4.5284, Coverage: 0.0000
  Batch 3340/4162, Loss: 4.5358, NLL: 4.5358, Coverage: 0.0000
  Batch 3350/4162, Loss: 4.3886, NLL: 4.3886, Coverage: 0.0000
  Batch 3360/4162, Loss: 4.4189, NLL: 4.4189, Coverage: 0.0000
  Batch 3370/4162, Loss: 4.2367, NLL: 4.2367, Coverage: 0.0000
  Batch 3380/4162, Loss: 4.2441, NLL: 4.2441, Coverage: 0.0000
  Batch 3390/4162, Loss: 4.3008, NLL: 4.3008, Coverage: 0.0000
  Batch 3400/4162, Loss: 4.2762, NLL: 4.2762, Coverage: 0.0000
  Batch 3410/4162, Loss: 4.0847, NLL: 4.0847, Coverage: 0.0000
  Batch 3420/4162, Loss: 4.3334, NLL: 4.3334, Coverage: 0.0000
  Batch 3430/4162, Loss: 4.2446, NLL: 4.2446, Coverage: 0.0000
  Batch 3440/4162, Loss: 4.6613, NLL: 4.6613, Coverage: 0.0000
  Batch 3450/4162, Loss: 4.0361, NLL: 4.0361, Coverage: 0.0000
  Batch 3460/4162, Loss: 4.4481, NLL: 4.4481, Coverage: 0.0000
  Batch 3470/4162, Loss: 4.1615, NLL: 4.1615, Coverage: 0.0000
  Batch 3480/4162, Loss: 3.8907, NLL: 3.8907, Coverage: 0.0000
  Batch 3490/4162, Loss: 4.3013, NLL: 4.3013, Coverage: 0.0000
  Batch 3500/4162, Loss: 4.1869, NLL: 4.1869, Coverage: 0.0000
  Batch 3510/4162, Loss: 4.1338, NLL: 4.1338, Coverage: 0.0000
  Batch 3520/4162, Loss: 4.3400, NLL: 4.3400, Coverage: 0.0000
  Batch 3530/4162, Loss: 3.8760, NLL: 3.8760, Coverage: 0.0000
  Batch 3540/4162, Loss: 4.5945, NLL: 4.5945, Coverage: 0.0000
  Batch 3550/4162, Loss: 4.1190, NLL: 4.1190, Coverage: 0.0000
  Batch 3560/4162, Loss: 4.0524, NLL: 4.0524, Coverage: 0.0000
  Batch 3570/4162, Loss: 4.0687, NLL: 4.0687, Coverage: 0.0000
  Batch 3580/4162, Loss: 4.2986, NLL: 4.2986, Coverage: 0.0000
  Batch 3590/4162, Loss: 4.0077, NLL: 4.0077, Coverage: 0.0000
  Batch 3600/4162, Loss: 4.4222, NLL: 4.4222, Coverage: 0.0000
  Batch 3610/4162, Loss: 4.6222, NLL: 4.6222, Coverage: 0.0000
  Batch 3620/4162, Loss: 4.3595, NLL: 4.3595, Coverage: 0.0000
  Batch 3630/4162, Loss: 4.2142, NLL: 4.2142, Coverage: 0.0000
  Batch 3640/4162, Loss: 4.1354, NLL: 4.1354, Coverage: 0.0000
  Batch 3650/4162, Loss: 3.9483, NLL: 3.9483, Coverage: 0.0000
  Batch 3660/4162, Loss: 4.3727, NLL: 4.3727, Coverage: 0.0000
  Batch 3670/4162, Loss: 4.2974, NLL: 4.2974, Coverage: 0.0000
  Batch 3680/4162, Loss: 4.2666, NLL: 4.2666, Coverage: 0.0000
  Batch 3690/4162, Loss: 3.9627, NLL: 3.9627, Coverage: 0.0000
  Batch 3700/4162, Loss: 4.5362, NLL: 4.5362, Coverage: 0.0000
  Batch 3710/4162, Loss: 4.3488, NLL: 4.3488, Coverage: 0.0000
  Batch 3720/4162, Loss: 3.8458, NLL: 3.8458, Coverage: 0.0000
  Batch 3730/4162, Loss: 4.4233, NLL: 4.4233, Coverage: 0.0000
  Batch 3740/4162, Loss: 4.1997, NLL: 4.1997, Coverage: 0.0000
  Batch 3750/4162, Loss: 4.0532, NLL: 4.0532, Coverage: 0.0000
  Batch 3760/4162, Loss: 4.3325, NLL: 4.3325, Coverage: 0.0000
  Batch 3770/4162, Loss: 4.4640, NLL: 4.4640, Coverage: 0.0000
  Batch 3780/4162, Loss: 4.5943, NLL: 4.5943, Coverage: 0.0000
  Batch 3790/4162, Loss: 4.0595, NLL: 4.0595, Coverage: 0.0000
  Batch 3800/4162, Loss: 4.4340, NLL: 4.4340, Coverage: 0.0000
  Batch 3810/4162, Loss: 4.2079, NLL: 4.2079, Coverage: 0.0000
  Batch 3820/4162, Loss: 4.5546, NLL: 4.5546, Coverage: 0.0000
  Batch 3830/4162, Loss: 4.4395, NLL: 4.4395, Coverage: 0.0000
  Batch 3840/4162, Loss: 4.1826, NLL: 4.1826, Coverage: 0.0000
  Batch 3850/4162, Loss: 4.6331, NLL: 4.6331, Coverage: 0.0000
  Batch 3860/4162, Loss: 4.4086, NLL: 4.4086, Coverage: 0.0000
  Batch 3870/4162, Loss: 4.3381, NLL: 4.3381, Coverage: 0.0000
  Batch 3880/4162, Loss: 4.2260, NLL: 4.2260, Coverage: 0.0000
  Batch 3890/4162, Loss: 3.8636, NLL: 3.8636, Coverage: 0.0000
  Batch 3900/4162, Loss: 4.1191, NLL: 4.1191, Coverage: 0.0000
  Batch 3910/4162, Loss: 4.2971, NLL: 4.2971, Coverage: 0.0000
  Batch 3920/4162, Loss: 4.8489, NLL: 4.8489, Coverage: 0.0000
  Batch 3930/4162, Loss: 4.0791, NLL: 4.0791, Coverage: 0.0000
  Batch 3940/4162, Loss: 4.2793, NLL: 4.2793, Coverage: 0.0000
  Batch 3950/4162, Loss: 4.6458, NLL: 4.6458, Coverage: 0.0000
  Batch 3960/4162, Loss: 4.1429, NLL: 4.1429, Coverage: 0.0000
  Batch 3970/4162, Loss: 4.6706, NLL: 4.6706, Coverage: 0.0000
  Batch 3980/4162, Loss: 4.2906, NLL: 4.2906, Coverage: 0.0000
  Batch 3990/4162, Loss: 4.7974, NLL: 4.7974, Coverage: 0.0000
  Batch 4000/4162, Loss: 4.3324, NLL: 4.3324, Coverage: 0.0000
  Batch 4010/4162, Loss: 4.5643, NLL: 4.5643, Coverage: 0.0000
  Batch 4020/4162, Loss: 5.0001, NLL: 5.0001, Coverage: 0.0000
  Batch 4030/4162, Loss: 4.0493, NLL: 4.0493, Coverage: 0.0000
  Batch 4040/4162, Loss: 4.0881, NLL: 4.0881, Coverage: 0.0000
  Batch 4050/4162, Loss: 4.3417, NLL: 4.3417, Coverage: 0.0000
  Batch 4060/4162, Loss: 4.7206, NLL: 4.7206, Coverage: 0.0000
  Batch 4070/4162, Loss: 4.6079, NLL: 4.6079, Coverage: 0.0000
  Batch 4080/4162, Loss: 4.6891, NLL: 4.6891, Coverage: 0.0000
  Batch 4090/4162, Loss: 4.4069, NLL: 4.4069, Coverage: 0.0000
  Batch 4100/4162, Loss: 4.1185, NLL: 4.1185, Coverage: 0.0000
  Batch 4110/4162, Loss: 4.6714, NLL: 4.6714, Coverage: 0.0000
  Batch 4120/4162, Loss: 4.6476, NLL: 4.6476, Coverage: 0.0000
  Batch 4130/4162, Loss: 4.1962, NLL: 4.1962, Coverage: 0.0000
  Batch 4140/4162, Loss: 4.5231, NLL: 4.5231, Coverage: 0.0000
  Batch 4150/4162, Loss: 4.2649, NLL: 4.2649, Coverage: 0.0000
  Batch 4160/4162, Loss: 4.0422, NLL: 4.0422, Coverage: 0.0000

  Train Loss: 4.3120 (NLL: 4.3120, Coverage: 0.0000)
  Val Loss: 6.4914 (NLL: 6.4914, Coverage: 0.0000)
  Time: 27m 59s

Epoch 7/20
----------------------------------------
  Batch 10/4162, Loss: 4.6409, NLL: 4.6409, Coverage: 0.0000
  Batch 20/4162, Loss: 4.2471, NLL: 4.2471, Coverage: 0.0000
  Batch 30/4162, Loss: 4.1694, NLL: 4.1694, Coverage: 0.0000
  Batch 40/4162, Loss: 4.1185, NLL: 4.1185, Coverage: 0.0000
  Batch 50/4162, Loss: 4.3528, NLL: 4.3528, Coverage: 0.0000
  Batch 60/4162, Loss: 4.1118, NLL: 4.1118, Coverage: 0.0000
  Batch 70/4162, Loss: 4.1248, NLL: 4.1248, Coverage: 0.0000
  Batch 80/4162, Loss: 4.1628, NLL: 4.1628, Coverage: 0.0000
  Batch 90/4162, Loss: 4.3004, NLL: 4.3004, Coverage: 0.0000
  Batch 100/4162, Loss: 4.0613, NLL: 4.0613, Coverage: 0.0000
  Batch 110/4162, Loss: 4.0396, NLL: 4.0396, Coverage: 0.0000
  Batch 120/4162, Loss: 3.8583, NLL: 3.8583, Coverage: 0.0000
  Batch 130/4162, Loss: 4.5262, NLL: 4.5262, Coverage: 0.0000
  Batch 140/4162, Loss: 4.5718, NLL: 4.5718, Coverage: 0.0000
  Batch 150/4162, Loss: 4.2076, NLL: 4.2076, Coverage: 0.0000
  Batch 160/4162, Loss: 4.0038, NLL: 4.0038, Coverage: 0.0000
  Batch 170/4162, Loss: 4.1531, NLL: 4.1531, Coverage: 0.0000
  Batch 180/4162, Loss: 3.9896, NLL: 3.9896, Coverage: 0.0000
  Batch 190/4162, Loss: 4.3342, NLL: 4.3342, Coverage: 0.0000
  Batch 200/4162, Loss: 4.3786, NLL: 4.3786, Coverage: 0.0000
  Batch 210/4162, Loss: 4.1147, NLL: 4.1147, Coverage: 0.0000
  Batch 220/4162, Loss: 4.2768, NLL: 4.2768, Coverage: 0.0000
  Batch 230/4162, Loss: 4.4418, NLL: 4.4418, Coverage: 0.0000
