Job ID: 3824997
Running on node: hyperion-096.sw.ehu.es
Starting time: Thu Nov 27 17:29:41 CET 2025
GPU assigned: 0
Working directory: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq
Starting training...
================================================================================
SIMPLE SEQ2SEQ TRAINING
================================================================================

✓ Using device: cuda

Loading preprocessed data...
✓ Train: 66587 examples
✓ Val: 16647 examples
✓ Vocabulary size: 20000

✓ Created dataloaders (batch_size=8)

================================================================================
INITIALIZING MODEL
================================================================================
✓ Model initialized
✓ Trainable parameters: 25,229,856
✓ Optimizer: Adam (lr=0.001)
✓ Loss: CrossEntropyLoss

================================================================================
TRAINING
================================================================================
✓ Logging to: /scratch/aitordiez/News2Stock/summaries/simple_seq2seq/logs/training_20251127_173002.log

Epoch 1/20
----------------------------------------
  Batch 2300/8324, Loss: 4.2516
  Batch 2310/8324, Loss: 4.2372
  Batch 2320/8324, Loss: 4.5494
  Batch 2330/8324, Loss: 4.2181
  Batch 2340/8324, Loss: 4.4543
  Batch 2350/8324, Loss: 4.5106
  Batch 2360/8324, Loss: 4.3066
  Batch 2370/8324, Loss: 4.8225
  Batch 2380/8324, Loss: 4.3808
  Batch 2390/8324, Loss: 4.2362
  Batch 2400/8324, Loss: 4.6742
  Batch 2410/8324, Loss: 4.1607
  Batch 2420/8324, Loss: 4.5474
  Batch 2430/8324, Loss: 4.7830
  Batch 2440/8324, Loss: 4.1386
  Batch 2450/8324, Loss: 4.3822
  Batch 2460/8324, Loss: 4.3455
  Batch 2470/8324, Loss: 4.4518
  Batch 2480/8324, Loss: 4.2131
  Batch 2490/8324, Loss: 4.4469
  Batch 2500/8324, Loss: 4.6808
  Batch 2510/8324, Loss: 4.0974
  Batch 2520/8324, Loss: 4.6994
  Batch 2530/8324, Loss: 4.3898
  Batch 2540/8324, Loss: 4.9384
  Batch 2550/8324, Loss: 4.4512
  Batch 2560/8324, Loss: 4.9036
  Batch 2570/8324, Loss: 4.1314
  Batch 2580/8324, Loss: 4.4688
  Batch 2590/8324, Loss: 4.4675
  Batch 2600/8324, Loss: 4.1431
  Batch 2610/8324, Loss: 4.2605
  Batch 2620/8324, Loss: 4.2124
  Batch 2630/8324, Loss: 4.4091
  Batch 2640/8324, Loss: 4.3533
  Batch 2650/8324, Loss: 4.2200
  Batch 2660/8324, Loss: 4.2219
  Batch 2670/8324, Loss: 4.5776
  Batch 2680/8324, Loss: 4.5191
  Batch 2690/8324, Loss: 4.7755
  Batch 2700/8324, Loss: 4.0057
  Batch 2710/8324, Loss: 4.4469
  Batch 2720/8324, Loss: 4.8952
  Batch 2730/8324, Loss: 4.2037
  Batch 2740/8324, Loss: 4.6405
  Batch 2750/8324, Loss: 4.4403
  Batch 2760/8324, Loss: 5.4632
  Batch 2770/8324, Loss: 4.4193
  Batch 2780/8324, Loss: 4.4321
  Batch 2790/8324, Loss: 4.6471
  Batch 2800/8324, Loss: 4.3337
  Batch 2810/8324, Loss: 4.3743
  Batch 2820/8324, Loss: 4.2432
  Batch 2830/8324, Loss: 4.4455
  Batch 2840/8324, Loss: 4.1481
  Batch 2850/8324, Loss: 4.4411
  Batch 2860/8324, Loss: 4.5049
  Batch 2870/8324, Loss: 4.5905
  Batch 2880/8324, Loss: 4.4260
  Batch 2890/8324, Loss: 4.9493
  Batch 2900/8324, Loss: 4.8087
  Batch 2910/8324, Loss: 4.5819
  Batch 2920/8324, Loss: 4.7827
  Batch 2930/8324, Loss: 4.7082
  Batch 2940/8324, Loss: 4.9223
  Batch 2950/8324, Loss: 5.0555
  Batch 2960/8324, Loss: 3.3565
  Batch 2970/8324, Loss: 4.4368
  Batch 2980/8324, Loss: 4.3304
  Batch 2990/8324, Loss: 4.0228
  Batch 3000/8324, Loss: 4.2075
  Batch 3010/8324, Loss: 4.8817
  Batch 3020/8324, Loss: 3.6848
  Batch 3030/8324, Loss: 4.3327
  Batch 3040/8324, Loss: 4.5614
  Batch 3050/8324, Loss: 4.1136
  Batch 3060/8324, Loss: 4.7689
  Batch 3070/8324, Loss: 4.2119
  Batch 3080/8324, Loss: 5.5382
  Batch 3090/8324, Loss: 4.1277
  Batch 3100/8324, Loss: 4.7768
  Batch 3110/8324, Loss: 4.0306
  Batch 3120/8324, Loss: 4.7308
  Batch 3130/8324, Loss: 3.8938
  Batch 3140/8324, Loss: 4.0625
  Batch 3150/8324, Loss: 4.2134
  Batch 3160/8324, Loss: 4.4275
  Batch 3170/8324, Loss: 4.7563
  Batch 3180/8324, Loss: 4.5591
  Batch 3190/8324, Loss: 4.5058
  Batch 3200/8324, Loss: 4.1470
  Batch 3210/8324, Loss: 4.4487
  Batch 3220/8324, Loss: 4.4401
  Batch 3230/8324, Loss: 4.2267
  Batch 3240/8324, Loss: 4.9991
  Batch 3250/8324, Loss: 4.4308
  Batch 3260/8324, Loss: 4.7045
  Batch 3270/8324, Loss: 4.4790
  Batch 3280/8324, Loss: 4.4897
  Batch 3290/8324, Loss: 4.2516
  Batch 3300/8324, Loss: 4.6626
  Batch 3310/8324, Loss: 4.8707
  Batch 3320/8324, Loss: 4.6461
  Batch 3330/8324, Loss: 4.1787
  Batch 3340/8324, Loss: 4.2479
  Batch 3350/8324, Loss: 4.0474
  Batch 3360/8324, Loss: 4.6085
  Batch 3370/8324, Loss: 4.5657
  Batch 3380/8324, Loss: 4.8376
  Batch 3390/8324, Loss: 4.5818
  Batch 3400/8324, Loss: 5.0581
  Batch 3410/8324, Loss: 4.5457
  Batch 3420/8324, Loss: 4.7127
  Batch 3430/8324, Loss: 5.1225
  Batch 3440/8324, Loss: 4.3376
  Batch 3450/8324, Loss: 4.4790
  Batch 3460/8324, Loss: 4.0269
  Batch 3470/8324, Loss: 3.9703
  Batch 3480/8324, Loss: 4.8681
  Batch 3490/8324, Loss: 4.1740
  Batch 3500/8324, Loss: 5.1019
  Batch 3510/8324, Loss: 3.7345
  Batch 3520/8324, Loss: 4.7124
  Batch 3530/8324, Loss: 4.0499
  Batch 3540/8324, Loss: 3.8391
  Batch 3550/8324, Loss: 4.1539
  Batch 3560/8324, Loss: 4.3397
  Batch 3570/8324, Loss: 3.9015
  Batch 3580/8324, Loss: 4.4566
  Batch 3590/8324, Loss: 4.8566
  Batch 3600/8324, Loss: 4.1966
  Batch 3610/8324, Loss: 4.4598
  Batch 3620/8324, Loss: 4.3737
  Batch 3630/8324, Loss: 4.2751
  Batch 3640/8324, Loss: 4.3273
  Batch 3650/8324, Loss: 4.2664
  Batch 3660/8324, Loss: 4.2105
  Batch 3670/8324, Loss: 4.8162
  Batch 3680/8324, Loss: 4.2707
  Batch 3690/8324, Loss: 4.8351
  Batch 3700/8324, Loss: 3.9676
  Batch 3710/8324, Loss: 4.5459
  Batch 3720/8324, Loss: 3.9669
  Batch 3730/8324, Loss: 4.2733
  Batch 3740/8324, Loss: 5.1083
  Batch 3750/8324, Loss: 4.5684
  Batch 3760/8324, Loss: 4.1761
  Batch 3770/8324, Loss: 4.6814
  Batch 3780/8324, Loss: 4.3013
  Batch 3790/8324, Loss: 4.2056
  Batch 3800/8324, Loss: 3.5550
  Batch 3810/8324, Loss: 4.3743
  Batch 3820/8324, Loss: 4.5593
  Batch 3830/8324, Loss: 4.5788
  Batch 3840/8324, Loss: 4.7645
  Batch 3850/8324, Loss: 4.3930
  Batch 3860/8324, Loss: 4.6121
  Batch 3870/8324, Loss: 3.9016
  Batch 3880/8324, Loss: 3.5370
  Batch 3890/8324, Loss: 3.9315
  Batch 3900/8324, Loss: 4.9610
  Batch 3910/8324, Loss: 4.9726
  Batch 3920/8324, Loss: 4.5648
  Batch 3930/8324, Loss: 4.5525
  Batch 3940/8324, Loss: 4.2464
  Batch 3950/8324, Loss: 4.3462
  Batch 3960/8324, Loss: 4.5380
  Batch 3970/8324, Loss: 4.0261
  Batch 3980/8324, Loss: 4.5176
  Batch 3990/8324, Loss: 4.8115
  Batch 4000/8324, Loss: 4.3298
  Batch 4010/8324, Loss: 4.2246
  Batch 4020/8324, Loss: 4.4709
  Batch 4030/8324, Loss: 4.5445
  Batch 4040/8324, Loss: 4.3013
  Batch 4050/8324, Loss: 4.7161
  Batch 4060/8324, Loss: 4.5711
  Batch 4070/8324, Loss: 4.2585
  Batch 4080/8324, Loss: 3.8432
  Batch 4090/8324, Loss: 4.7111
  Batch 4100/8324, Loss: 4.6296
  Batch 4110/8324, Loss: 3.8746
  Batch 4120/8324, Loss: 4.3243
  Batch 4130/8324, Loss: 4.7862
  Batch 4140/8324, Loss: 4.6782
  Batch 4150/8324, Loss: 4.2894
  Batch 4160/8324, Loss: 4.5710
  Batch 4170/8324, Loss: 3.9748
  Batch 4180/8324, Loss: 4.4751
  Batch 4190/8324, Loss: 4.1465
  Batch 4200/8324, Loss: 4.1434
  Batch 4210/8324, Loss: 4.6194
  Batch 4220/8324, Loss: 4.3600
  Batch 4230/8324, Loss: 4.4280
  Batch 4240/8324, Loss: 4.1730
  Batch 4250/8324, Loss: 4.7493
  Batch 4260/8324, Loss: 4.8812
  Batch 4270/8324, Loss: 5.1718
  Batch 4280/8324, Loss: 4.8386
  Batch 4290/8324, Loss: 4.2310
  Batch 4300/8324, Loss: 4.7810
  Batch 4310/8324, Loss: 4.6049
  Batch 4320/8324, Loss: 3.8976
  Batch 4330/8324, Loss: 4.4655
  Batch 4340/8324, Loss: 4.1149
  Batch 4350/8324, Loss: 4.6730
  Batch 4360/8324, Loss: 3.9352
  Batch 4370/8324, Loss: 4.8216
  Batch 4380/8324, Loss: 4.8809
  Batch 4390/8324, Loss: 4.3111
  Batch 4400/8324, Loss: 4.1672
  Batch 4410/8324, Loss: 4.4576
  Batch 4420/8324, Loss: 4.1545
  Batch 4430/8324, Loss: 4.2741
  Batch 4440/8324, Loss: 4.5799
  Batch 4450/8324, Loss: 4.8451
  Batch 4460/8324, Loss: 3.9172
  Batch 4470/8324, Loss: 4.6049
  Batch 4480/8324, Loss: 4.8758
  Batch 4490/8324, Loss: 4.4789
  Batch 4500/8324, Loss: 4.4573
  Batch 4510/8324, Loss: 4.1868
  Batch 4520/8324, Loss: 5.0478
  Batch 4530/8324, Loss: 4.4395
  Batch 4540/8324, Loss: 4.2118
  Batch 4550/8324, Loss: 4.6211
  Batch 4560/8324, Loss: 5.2399
  Batch 4570/8324, Loss: 3.9968
  Batch 4580/8324, Loss: 4.4183
  Batch 4590/8324, Loss: 4.9020
  Batch 4600/8324, Loss: 4.4545
  Batch 4610/8324, Loss: 4.2098
  Batch 4620/8324, Loss: 3.9032
  Batch 4630/8324, Loss: 4.4341
  Batch 4640/8324, Loss: 4.1137
  Batch 4650/8324, Loss: 4.5015
  Batch 4660/8324, Loss: 4.6368
  Batch 4670/8324, Loss: 4.7728
  Batch 4680/8324, Loss: 4.4628
  Batch 4690/8324, Loss: 4.6058
  Batch 4700/8324, Loss: 4.8111
  Batch 4710/8324, Loss: 5.0425
  Batch 4720/8324, Loss: 4.9373
  Batch 4730/8324, Loss: 4.3514
  Batch 4740/8324, Loss: 3.9132
  Batch 4750/8324, Loss: 4.6790
  Batch 4760/8324, Loss: 4.3386
  Batch 4770/8324, Loss: 4.6309
  Batch 4780/8324, Loss: 4.8124
  Batch 4790/8324, Loss: 4.4902
  Batch 4800/8324, Loss: 4.4684
  Batch 4810/8324, Loss: 4.1499
  Batch 4820/8324, Loss: 4.7350
  Batch 4830/8324, Loss: 5.2229
  Batch 4840/8324, Loss: 4.4197
  Batch 4850/8324, Loss: 4.3298
  Batch 4860/8324, Loss: 4.6590
  Batch 4870/8324, Loss: 4.3856
  Batch 4880/8324, Loss: 4.9351
  Batch 4890/8324, Loss: 4.5782
  Batch 4900/8324, Loss: 4.6737
  Batch 4910/8324, Loss: 4.3733
  Batch 4920/8324, Loss: 4.3726
  Batch 4930/8324, Loss: 4.6188
  Batch 4940/8324, Loss: 4.2595
  Batch 4950/8324, Loss: 4.4825
  Batch 4960/8324, Loss: 4.3856
  Batch 4970/8324, Loss: 4.3707
  Batch 4980/8324, Loss: 4.1854
  Batch 4990/8324, Loss: 4.7154
  Batch 5000/8324, Loss: 4.8565
  Batch 5010/8324, Loss: 4.1778
  Batch 5020/8324, Loss: 3.9159
  Batch 5030/8324, Loss: 5.1430
  Batch 5040/8324, Loss: 4.0611
  Batch 5050/8324, Loss: 5.1316
  Batch 5060/8324, Loss: 3.8571
  Batch 5070/8324, Loss: 4.6064
  Batch 5080/8324, Loss: 4.3415
  Batch 5090/8324, Loss: 4.1931
  Batch 5100/8324, Loss: 4.1419
  Batch 5110/8324, Loss: 4.8242
  Batch 5120/8324, Loss: 4.5041
  Batch 5130/8324, Loss: 4.0155
  Batch 5140/8324, Loss: 4.5426
  Batch 5150/8324, Loss: 4.6342
  Batch 5160/8324, Loss: 5.2072
  Batch 5170/8324, Loss: 5.0807
  Batch 5180/8324, Loss: 4.5687
  Batch 5190/8324, Loss: 4.6038
  Batch 5200/8324, Loss: 4.9196
  Batch 5210/8324, Loss: 4.5471
  Batch 5220/8324, Loss: 4.5897
  Batch 5230/8324, Loss: 4.4551
  Batch 5240/8324, Loss: 4.5631
  Batch 5250/8324, Loss: 4.0601
  Batch 5260/8324, Loss: 4.4016
  Batch 5270/8324, Loss: 4.5967
  Batch 5280/8324, Loss: 4.5725
  Batch 5290/8324, Loss: 4.5377
  Batch 5300/8324, Loss: 4.2959
  Batch 5310/8324, Loss: 4.5823
  Batch 5320/8324, Loss: 5.0909
  Batch 5330/8324, Loss: 4.8252
  Batch 5340/8324, Loss: 4.2330
  Batch 5350/8324, Loss: 4.7531
  Batch 5360/8324, Loss: 4.7601
  Batch 5370/8324, Loss: 4.0543
  Batch 5380/8324, Loss: 5.0033
  Batch 5390/8324, Loss: 4.4524
  Batch 5400/8324, Loss: 4.6323
  Batch 5410/8324, Loss: 4.9341
  Batch 5420/8324, Loss: 4.8766
  Batch 5430/8324, Loss: 4.9831
  Batch 5440/8324, Loss: 4.5748
  Batch 5450/8324, Loss: 4.6355
  Batch 5460/8324, Loss: 4.9893
  Batch 5470/8324, Loss: 4.8513
  Batch 5480/8324, Loss: 4.4682
  Batch 5490/8324, Loss: 4.2814
  Batch 5500/8324, Loss: 4.1475
  Batch 5510/8324, Loss: 4.9783
  Batch 5520/8324, Loss: 4.7217
  Batch 5530/8324, Loss: 4.6849
  Batch 5540/8324, Loss: 4.9865
  Batch 5550/8324, Loss: 4.2072
  Batch 5560/8324, Loss: 4.4329
  Batch 5570/8324, Loss: 4.5951
  Batch 5580/8324, Loss: 4.4209
  Batch 5590/8324, Loss: 3.9976
  Batch 5600/8324, Loss: 4.6882
  Batch 5610/8324, Loss: 4.0289
  Batch 5620/8324, Loss: 4.0818
  Batch 5630/8324, Loss: 4.8463
  Batch 5640/8324, Loss: 3.8628
  Batch 5650/8324, Loss: 4.3081
  Batch 5660/8324, Loss: 4.6167
  Batch 5670/8324, Loss: 4.8888
  Batch 5680/8324, Loss: 4.2155
  Batch 5690/8324, Loss: 4.0661
  Batch 5700/8324, Loss: 4.5424
  Batch 5710/8324, Loss: 4.3624
  Batch 5720/8324, Loss: 4.3301
  Batch 5730/8324, Loss: 3.6393
  Batch 5740/8324, Loss: 4.0274
  Batch 5750/8324, Loss: 5.2674
  Batch 5760/8324, Loss: 4.6937
  Batch 5770/8324, Loss: 4.9642
  Batch 5780/8324, Loss: 4.5496
  Batch 5790/8324, Loss: 3.8429
  Batch 5800/8324, Loss: 4.9986
  Batch 5810/8324, Loss: 4.7354
  Batch 5820/8324, Loss: 4.8748
  Batch 5830/8324, Loss: 4.5666
  Batch 5840/8324, Loss: 3.8882
  Batch 5850/8324, Loss: 3.9494
  Batch 5860/8324, Loss: 4.7808
  Batch 5870/8324, Loss: 5.1211
  Batch 5880/8324, Loss: 4.6020
  Batch 5890/8324, Loss: 3.7905
  Batch 5900/8324, Loss: 4.7432
  Batch 5910/8324, Loss: 4.3901
  Batch 5920/8324, Loss: 5.0077
  Batch 5930/8324, Loss: 4.3978
  Batch 5940/8324, Loss: 4.4797
  Batch 5950/8324, Loss: 4.4429
  Batch 5960/8324, Loss: 4.5193
  Batch 5970/8324, Loss: 5.2749
  Batch 5980/8324, Loss: 4.8160
  Batch 5990/8324, Loss: 4.3585
  Batch 6000/8324, Loss: 4.1921
  Batch 6010/8324, Loss: 4.4100
  Batch 6020/8324, Loss: 4.1425
  Batch 6030/8324, Loss: 4.5389
  Batch 6040/8324, Loss: 4.7191
  Batch 6050/8324, Loss: 4.2451
  Batch 6060/8324, Loss: 4.5684
  Batch 6070/8324, Loss: 4.5410
  Batch 6080/8324, Loss: 3.7402
  Batch 6090/8324, Loss: 4.7520
  Batch 6100/8324, Loss: 4.3772
  Batch 6110/8324, Loss: 4.7149
  Batch 6120/8324, Loss: 4.7592
  Batch 6130/8324, Loss: 4.6215
  Batch 6140/8324, Loss: 5.0449
  Batch 6150/8324, Loss: 4.5412
  Batch 6160/8324, Loss: 4.2607
  Batch 6170/8324, Loss: 4.6268
  Batch 6180/8324, Loss: 3.9196
  Batch 6190/8324, Loss: 4.4777
  Batch 6200/8324, Loss: 4.4816
  Batch 6210/8324, Loss: 4.5671
  Batch 6220/8324, Loss: 4.7030
  Batch 6230/8324, Loss: 4.7970
  Batch 6240/8324, Loss: 4.2893
  Batch 6250/8324, Loss: 3.7895
  Batch 6260/8324, Loss: 5.1961
  Batch 6270/8324, Loss: 3.3990
  Batch 6280/8324, Loss: 4.3958
  Batch 6290/8324, Loss: 4.7282
  Batch 6300/8324, Loss: 4.9730
  Batch 6310/8324, Loss: 4.4265
  Batch 6320/8324, Loss: 4.4978
  Batch 6330/8324, Loss: 4.9722
  Batch 6340/8324, Loss: 3.7314
  Batch 6350/8324, Loss: 4.8131
  Batch 6360/8324, Loss: 4.9448
  Batch 6370/8324, Loss: 4.3467
  Batch 6380/8324, Loss: 4.7674
  Batch 6390/8324, Loss: 4.7631
  Batch 6400/8324, Loss: 4.2801
  Batch 6410/8324, Loss: 4.8770
  Batch 6420/8324, Loss: 4.4968
  Batch 6430/8324, Loss: 4.5550
  Batch 6440/8324, Loss: 4.7792
  Batch 6450/8324, Loss: 4.7042
  Batch 6460/8324, Loss: 4.4503
  Batch 6470/8324, Loss: 4.2375
  Batch 6480/8324, Loss: 4.3936
  Batch 6490/8324, Loss: 4.7190
  Batch 6500/8324, Loss: 4.1673
  Batch 6510/8324, Loss: 3.8451
  Batch 6520/8324, Loss: 4.6883
  Batch 6530/8324, Loss: 3.5846
  Batch 6540/8324, Loss: 4.7132
  Batch 6550/8324, Loss: 4.4917
  Batch 6560/8324, Loss: 4.5587
  Batch 6570/8324, Loss: 4.9742
  Batch 6580/8324, Loss: 4.5764
  Batch 6590/8324, Loss: 4.4097
  Batch 6600/8324, Loss: 4.5231
  Batch 6610/8324, Loss: 4.9446
  Batch 6620/8324, Loss: 4.8271
  Batch 6630/8324, Loss: 4.4690
  Batch 6640/8324, Loss: 3.8111
  Batch 6650/8324, Loss: 3.7882
  Batch 6660/8324, Loss: 4.6980
  Batch 6670/8324, Loss: 4.6544
  Batch 6680/8324, Loss: 4.5239
  Batch 6690/8324, Loss: 4.3170
  Batch 6700/8324, Loss: 3.6485
  Batch 6710/8324, Loss: 4.5300
  Batch 6720/8324, Loss: 4.8954
  Batch 6730/8324, Loss: 4.5079
  Batch 6740/8324, Loss: 4.6934
  Batch 6750/8324, Loss: 4.1128
  Batch 6760/8324, Loss: 4.3966
  Batch 6770/8324, Loss: 4.2702
  Batch 6780/8324, Loss: 4.6745
  Batch 6790/8324, Loss: 4.0899
  Batch 6800/8324, Loss: 4.3472
  Batch 6810/8324, Loss: 4.0765
  Batch 6820/8324, Loss: 4.6429
  Batch 6830/8324, Loss: 4.6362
  Batch 6840/8324, Loss: 4.5781
  Batch 6850/8324, Loss: 4.4907
  Batch 6860/8324, Loss: 4.3991
  Batch 6870/8324, Loss: 4.5898
  Batch 6880/8324, Loss: 4.0844
  Batch 6890/8324, Loss: 4.1074
  Batch 6900/8324, Loss: 4.0701
  Batch 6910/8324, Loss: 4.5346
  Batch 6920/8324, Loss: 4.7406
  Batch 6930/8324, Loss: 3.8357
  Batch 6940/8324, Loss: 4.2380
  Batch 6950/8324, Loss: 4.4033
  Batch 6960/8324, Loss: 4.3537
  Batch 6970/8324, Loss: 5.0531
  Batch 6980/8324, Loss: 4.6900
  Batch 6990/8324, Loss: 4.7575
  Batch 7000/8324, Loss: 4.6079
  Batch 7010/8324, Loss: 4.3750
  Batch 7020/8324, Loss: 4.3507
  Batch 7030/8324, Loss: 5.0760
  Batch 7040/8324, Loss: 4.2675
  Batch 7050/8324, Loss: 3.9638
  Batch 7060/8324, Loss: 4.1228
  Batch 7070/8324, Loss: 4.2477
  Batch 7080/8324, Loss: 4.6356
  Batch 7090/8324, Loss: 4.6459
  Batch 7100/8324, Loss: 4.7374
  Batch 7110/8324, Loss: 4.5588
  Batch 7120/8324, Loss: 4.6108
  Batch 7130/8324, Loss: 4.9028
  Batch 7140/8324, Loss: 4.6390
  Batch 7150/8324, Loss: 4.2373
  Batch 7160/8324, Loss: 4.3852
  Batch 7170/8324, Loss: 4.1136
  Batch 7180/8324, Loss: 3.8141
  Batch 7190/8324, Loss: 4.5674
  Batch 7200/8324, Loss: 4.7251
  Batch 7210/8324, Loss: 4.6385
  Batch 7220/8324, Loss: 4.7382
  Batch 7230/8324, Loss: 4.9330
  Batch 7240/8324, Loss: 4.3639
  Batch 7250/8324, Loss: 4.5078
  Batch 7260/8324, Loss: 4.6576
  Batch 7270/8324, Loss: 4.0823
  Batch 7280/8324, Loss: 4.6164
  Batch 7290/8324, Loss: 5.0264
  Batch 7300/8324, Loss: 4.5923
  Batch 7310/8324, Loss: 4.1718
  Batch 7320/8324, Loss: 4.4486
  Batch 7330/8324, Loss: 4.4776
  Batch 7340/8324, Loss: 4.7759
  Batch 7350/8324, Loss: 4.4975
  Batch 7360/8324, Loss: 4.2272
  Batch 7370/8324, Loss: 4.3017
  Batch 7380/8324, Loss: 4.5710
  Batch 7390/8324, Loss: 3.9359
  Batch 7400/8324, Loss: 4.9648
  Batch 7410/8324, Loss: 4.3924
  Batch 7420/8324, Loss: 4.2420
  Batch 7430/8324, Loss: 4.5935
  Batch 7440/8324, Loss: 4.6883
  Batch 7450/8324, Loss: 4.1338
  Batch 7460/8324, Loss: 4.8783
  Batch 7470/8324, Loss: 4.1727
  Batch 7480/8324, Loss: 4.7270
  Batch 7490/8324, Loss: 4.1421
  Batch 7500/8324, Loss: 4.9244
  Batch 7510/8324, Loss: 3.8570
  Batch 7520/8324, Loss: 3.8152
  Batch 7530/8324, Loss: 4.8778
  Batch 7540/8324, Loss: 4.2245
  Batch 7550/8324, Loss: 4.7071
  Batch 7560/8324, Loss: 4.9249
  Batch 7570/8324, Loss: 4.3487
  Batch 7580/8324, Loss: 4.6712
  Batch 7590/8324, Loss: 4.7072
  Batch 7600/8324, Loss: 4.8326
  Batch 7610/8324, Loss: 4.7602
  Batch 7620/8324, Loss: 4.8464
  Batch 7630/8324, Loss: 4.7156
  Batch 7640/8324, Loss: 4.8356
  Batch 7650/8324, Loss: 4.8470
  Batch 7660/8324, Loss: 4.8695
  Batch 7670/8324, Loss: 4.5535
  Batch 7680/8324, Loss: 4.3413
  Batch 7690/8324, Loss: 4.9906
  Batch 7700/8324, Loss: 4.2573
  Batch 7710/8324, Loss: 4.4286
  Batch 7720/8324, Loss: 4.5589
  Batch 7730/8324, Loss: 4.5745
  Batch 7740/8324, Loss: 4.4812
  Batch 7750/8324, Loss: 5.0963
  Batch 7760/8324, Loss: 3.9651
  Batch 7770/8324, Loss: 4.1842
  Batch 7780/8324, Loss: 4.5060
  Batch 7790/8324, Loss: 4.2184
  Batch 7800/8324, Loss: 4.4780
  Batch 7810/8324, Loss: 4.9979
  Batch 7820/8324, Loss: 4.4855
  Batch 7830/8324, Loss: 4.6996
  Batch 7840/8324, Loss: 4.1124
  Batch 7850/8324, Loss: 4.6493
  Batch 7860/8324, Loss: 4.8183
  Batch 7870/8324, Loss: 4.5853
  Batch 7880/8324, Loss: 4.6272
  Batch 7890/8324, Loss: 4.9512
  Batch 7900/8324, Loss: 3.9848
  Batch 7910/8324, Loss: 3.9340
  Batch 7920/8324, Loss: 4.4363
  Batch 7930/8324, Loss: 4.7539
  Batch 7940/8324, Loss: 4.6729
  Batch 7950/8324, Loss: 3.8758
  Batch 7960/8324, Loss: 4.1078
  Batch 7970/8324, Loss: 4.4485
  Batch 7980/8324, Loss: 4.1142
  Batch 7990/8324, Loss: 4.3537
  Batch 8000/8324, Loss: 5.0091
  Batch 8010/8324, Loss: 4.5935
  Batch 8020/8324, Loss: 4.3486
  Batch 8030/8324, Loss: 3.9265
  Batch 8040/8324, Loss: 4.4490
  Batch 8050/8324, Loss: 4.5860
  Batch 8060/8324, Loss: 4.4404
  Batch 8070/8324, Loss: 4.6064
  Batch 8080/8324, Loss: 5.0050
  Batch 8090/8324, Loss: 3.3236
  Batch 8100/8324, Loss: 4.0859
  Batch 8110/8324, Loss: 4.5769
  Batch 8120/8324, Loss: 4.8137
  Batch 8130/8324, Loss: 4.5851
  Batch 8140/8324, Loss: 4.4785
  Batch 8150/8324, Loss: 4.7561
  Batch 8160/8324, Loss: 4.1079
  Batch 8170/8324, Loss: 4.8554
  Batch 8180/8324, Loss: 4.4910
  Batch 8190/8324, Loss: 4.5177
  Batch 8200/8324, Loss: 4.2318
  Batch 8210/8324, Loss: 4.5641
  Batch 8220/8324, Loss: 4.4628
  Batch 8230/8324, Loss: 4.4112
  Batch 8240/8324, Loss: 3.5005
  Batch 8250/8324, Loss: 4.5011
  Batch 8260/8324, Loss: 4.7750
  Batch 8270/8324, Loss: 4.2027
  Batch 8280/8324, Loss: 4.6601
  Batch 8290/8324, Loss: 4.6808
  Batch 8300/8324, Loss: 5.0174
  Batch 8310/8324, Loss: 4.3667
  Batch 8320/8324, Loss: 4.9102

  Train Loss: 4.4537
  Val Loss: 6.7418
  Time: 30m 13s
  ✓ Saved checkpoint to /scratch/aitordiez/News2Stock/summaries/simple_seq2seq/checkpoints/checkpoint_epoch_10.pt

Epoch 11/20
----------------------------------------
  Batch 10/8324, Loss: 3.9256
  Batch 20/8324, Loss: 4.9314
  Batch 30/8324, Loss: 4.4717
  Batch 40/8324, Loss: 4.1491
  Batch 50/8324, Loss: 4.1088
  Batch 60/8324, Loss: 4.5163
  Batch 70/8324, Loss: 4.3068
  Batch 80/8324, Loss: 4.7740
  Batch 90/8324, Loss: 4.6501
  Batch 100/8324, Loss: 4.2452
  Batch 110/8324, Loss: 4.3782
  Batch 120/8324, Loss: 4.7182
  Batch 130/8324, Loss: 3.4319
  Batch 140/8324, Loss: 4.5542
  Batch 150/8324, Loss: 5.1482
  Batch 160/8324, Loss: 4.5773
  Batch 170/8324, Loss: 4.6519
  Batch 180/8324, Loss: 4.1360
  Batch 190/8324, Loss: 4.2749
  Batch 200/8324, Loss: 4.4787
  Batch 210/8324, Loss: 3.6462
  Batch 220/8324, Loss: 4.8335
  Batch 230/8324, Loss: 4.2721
  Batch 240/8324, Loss: 4.1041
  Batch 250/8324, Loss: 4.8393
  Batch 260/8324, Loss: 4.3077
  Batch 270/8324, Loss: 4.0089
  Batch 280/8324, Loss: 4.4763
  Batch 290/8324, Loss: 4.5408
  Batch 300/8324, Loss: 4.1599
  Batch 310/8324, Loss: 4.6738
  Batch 320/8324, Loss: 3.9712
  Batch 330/8324, Loss: 3.8268
  Batch 340/8324, Loss: 4.4578
  Batch 350/8324, Loss: 4.3420
  Batch 360/8324, Loss: 4.3666
  Batch 370/8324, Loss: 4.3291
  Batch 380/8324, Loss: 4.0700
  Batch 390/8324, Loss: 4.3274
  Batch 400/8324, Loss: 4.1566
